,epoch,loss_mean,loss_std,proposal_width,acceptance_rate,walltime
7658,7658,8.547150173399132e-06,8.015316416276619e-05,"tensor(0.7119, device='cuda:0')","tensor(0.4944, device='cuda:0')",0.010354186997574288
7659,7659,8.3107479440514e-06,4.662961873691529e-05,"tensor(0.6972, device='cuda:0')","tensor(0.4990, device='cuda:0')",0.011206128998310305
7660,7660,7.871895832067821e-06,3.489328810246661e-05,"tensor(0.6914, device='cuda:0')","tensor(0.5027, device='cuda:0')",0.011100269999587908
7661,7661,8.761426215642132e-06,4.2734005546662956e-05,"tensor(0.7075, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.010941446998913307
7662,7662,9.821893399930559e-06,7.842289051041007e-05,"tensor(0.7061, device='cuda:0')","tensor(0.5049, device='cuda:0')",0.010867432996747084
7663,7663,8.431219612248242e-06,3.834617746178992e-05,"tensor(0.7233, device='cuda:0')","tensor(0.4954, device='cuda:0')",0.011723707997589372
7664,7664,9.831126590142958e-06,5.8079196605831385e-05,"tensor(0.6989, device='cuda:0')","tensor(0.4939, device='cuda:0')",0.011700390998157673
7665,7665,8.199389412766322e-06,6.49471694487147e-05,"tensor(0.7216, device='cuda:0')","tensor(0.4983, device='cuda:0')",0.010983632993884385
7666,7666,8.812898158794269e-06,4.308884672354907e-05,"tensor(0.7429, device='cuda:0')","tensor(0.5076, device='cuda:0')",0.01043064400437288
7667,7667,8.521945346728899e-06,4.166525832260959e-05,"tensor(0.6971, device='cuda:0')","tensor(0.4998, device='cuda:0')",0.01092236799740931
7668,7668,9.701755516289268e-06,5.340716597856954e-05,"tensor(0.7166, device='cuda:0')","tensor(0.5076, device='cuda:0')",0.011042537000321317
7669,7669,8.869572411640547e-06,4.4267901103012264e-05,"tensor(0.7052, device='cuda:0')","tensor(0.4934, device='cuda:0')",0.0103233409972745
7670,7670,7.873782124079298e-06,3.7680441892007366e-05,"tensor(0.7273, device='cuda:0')","tensor(0.5049, device='cuda:0')",0.0107608159960364
7671,7671,9.284101906814612e-06,5.242833503871225e-05,"tensor(0.7246, device='cuda:0')","tensor(0.5134, device='cuda:0')",0.01123766600358067
7672,7672,8.582910595578142e-06,5.2956507715862244e-05,"tensor(0.7295, device='cuda:0')","tensor(0.5024, device='cuda:0')",0.010475492003024556
7673,7673,9.084400517167524e-06,4.4438023905968294e-05,"tensor(0.7036, device='cuda:0')","tensor(0.5017, device='cuda:0')",0.010793449997436255
7674,7674,1.0401738109067082e-05,6.84008191456087e-05,"tensor(0.7183, device='cuda:0')","tensor(0.5112, device='cuda:0')",0.011489081000036094
7675,7675,8.367536793230101e-06,5.632597458316013e-05,"tensor(0.7239, device='cuda:0')","tensor(0.5039, device='cuda:0')",0.01158858500275528
7676,7676,9.325820428784937e-06,5.870461609447375e-05,"tensor(0.7155, device='cuda:0')","tensor(0.5010, device='cuda:0')",0.01045858799625421
7677,7677,8.368637281819247e-06,4.969435030943714e-05,"tensor(0.7127, device='cuda:0')","tensor(0.4919, device='cuda:0')",0.010878515997319482
7678,7678,8.030667231651023e-06,3.630266655818559e-05,"tensor(0.6917, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.01094436799758114
7679,7679,9.46144609770272e-06,6.994434806983918e-05,"tensor(0.7067, device='cuda:0')","tensor(0.5081, device='cuda:0')",0.010857255998416804
7680,7680,9.637866241973825e-06,6.313900667009875e-05,"tensor(0.7241, device='cuda:0')","tensor(0.5178, device='cuda:0')",0.010542741998506244
7681,7681,8.446480933343992e-06,3.689349614433013e-05,"tensor(0.6907, device='cuda:0')","tensor(0.4949, device='cuda:0')",0.01124732199969003
7682,7682,9.226985639543273e-06,5.6458640756318346e-05,"tensor(0.7078, device='cuda:0')","tensor(0.5012, device='cuda:0')",0.01107418200263055
7683,7683,8.628953764855396e-06,4.3584270315477625e-05,"tensor(0.7121, device='cuda:0')","tensor(0.4897, device='cuda:0')",0.010723708001023624
7684,7684,1.1332120266160928e-05,9.880519064608961e-05,"tensor(0.7031, device='cuda:0')","tensor(0.4875, device='cuda:0')",0.011728051998943556
7685,7685,7.970120350364596e-06,4.896087193628773e-05,"tensor(0.7214, device='cuda:0')","tensor(0.4917, device='cuda:0')",0.012564702003146522
7686,7686,8.169884495146107e-06,3.785626540775411e-05,"tensor(0.6975, device='cuda:0')","tensor(0.4883, device='cuda:0')",0.011341561999870464
7687,7687,8.756071110838093e-06,6.0955018852837384e-05,"tensor(0.7184, device='cuda:0')","tensor(0.4963, device='cuda:0')",0.010392844000307377
7688,7688,8.648974471725523e-06,4.193498898530379e-05,"tensor(0.7251, device='cuda:0')","tensor(0.5051, device='cuda:0')",0.011408465994463768
7689,7689,9.154809049505275e-06,4.853331483900547e-05,"tensor(0.7007, device='cuda:0')","tensor(0.5010, device='cuda:0')",0.010684282999136485
7690,7690,8.525343218934722e-06,5.612168024526909e-05,"tensor(0.7060, device='cuda:0')","tensor(0.4856, device='cuda:0')",0.01096354000037536
7691,7691,8.454835551674478e-06,4.308090137783438e-05,"tensor(0.7061, device='cuda:0')","tensor(0.4976, device='cuda:0')",0.010422603001643438
7692,7692,7.846949301892892e-06,5.0435239245416597e-05,"tensor(0.6953, device='cuda:0')","tensor(0.4922, device='cuda:0')",0.01102287600224372
7693,7693,8.284188879770227e-06,6.914109690114856e-05,"tensor(0.7065, device='cuda:0')","tensor(0.4951, device='cuda:0')",0.011018113000318408
7694,7694,8.473090929328464e-06,4.022115535917692e-05,"tensor(0.7096, device='cuda:0')","tensor(0.4880, device='cuda:0')",0.010495721995539498
7695,7695,8.358647392014973e-06,4.629898103303276e-05,"tensor(0.7158, device='cuda:0')","tensor(0.5037, device='cuda:0')",0.011333718000969384
7696,7696,9.344745194539428e-06,4.9763144488679245e-05,"tensor(0.7085, device='cuda:0')","tensor(0.5081, device='cuda:0')",0.011721230002876837
7697,7697,9.416075045010075e-06,8.025129500310868e-05,"tensor(0.6939, device='cuda:0')","tensor(0.4929, device='cuda:0')",0.011330071996781044
7698,7698,9.069586667465046e-06,5.725812297896482e-05,"tensor(0.7147, device='cuda:0')","tensor(0.5012, device='cuda:0')",0.010542245996475685
7699,7699,9.051029337570071e-06,8.431072637904435e-05,"tensor(0.7149, device='cuda:0')","tensor(0.5015, device='cuda:0')",0.01074069099558983
7700,7700,8.687037734489422e-06,3.983144779340364e-05,"tensor(0.7057, device='cuda:0')","tensor(0.4939, device='cuda:0')",0.010954263001622166
7701,7701,8.510020961693954e-06,6.005073373671621e-05,"tensor(0.7076, device='cuda:0')","tensor(0.5115, device='cuda:0')",0.010696791003283579
7702,7702,1.0143862709810492e-05,5.3381038014777005e-05,"tensor(0.7051, device='cuda:0')","tensor(0.4966, device='cuda:0')",0.010620991997711826
7703,7703,7.679704140173271e-06,2.9929926313343458e-05,"tensor(0.6966, device='cuda:0')","tensor(0.4915, device='cuda:0')",0.01093980800214922
7704,7704,6.7566779762273654e-06,2.0487699657678604e-05,"tensor(0.7044, device='cuda:0')","tensor(0.5022, device='cuda:0')",0.011184326998773031
7705,7705,7.453928901668405e-06,3.936657958547585e-05,"tensor(0.7156, device='cuda:0')","tensor(0.5066, device='cuda:0')",0.010485581995453686
7706,7706,7.951743100420572e-06,3.331825791974552e-05,"tensor(0.7351, device='cuda:0')","tensor(0.5005, device='cuda:0')",0.011127527999633458
7707,7707,8.365183020941913e-06,4.7506531700491905e-05,"tensor(0.7005, device='cuda:0')","tensor(0.5046, device='cuda:0')",0.012244648001797032
7708,7708,7.191788881755201e-06,3.0450326448772103e-05,"tensor(0.7338, device='cuda:0')","tensor(0.5034, device='cuda:0')",0.011283034000371117
7709,7709,8.078844984993339e-06,3.6152217944618315e-05,"tensor(0.7025, device='cuda:0')","tensor(0.4822, device='cuda:0')",0.010606696996546816
7710,7710,7.990797712409403e-06,3.9461050619138405e-05,"tensor(0.6865, device='cuda:0')","tensor(0.4900, device='cuda:0')",0.010995245997037273
7711,7711,8.512166459695436e-06,4.773451655637473e-05,"tensor(0.7057, device='cuda:0')","tensor(0.4937, device='cuda:0')",0.011317655997117981
7712,7712,9.513362783764023e-06,0.00010399847087683156,"tensor(0.6964, device='cuda:0')","tensor(0.5039, device='cuda:0')",0.010568944002443459
7713,7713,8.65984839037992e-06,4.631174306268804e-05,"tensor(0.7046, device='cuda:0')","tensor(0.4980, device='cuda:0')",0.010768662999907974
7714,7714,7.77853620093083e-06,4.2959531128872186e-05,"tensor(0.7168, device='cuda:0')","tensor(0.4973, device='cuda:0')",0.01119776300038211
7715,7715,8.39935182739282e-06,4.1594350477680564e-05,"tensor(0.7267, device='cuda:0')","tensor(0.5005, device='cuda:0')",0.011050345994590316
7716,7716,9.676909940026235e-06,9.654952737037092e-05,"tensor(0.7052, device='cuda:0')","tensor(0.5093, device='cuda:0')",0.010520685995288659
7717,7717,8.666595022077672e-06,4.309793439460918e-05,"tensor(0.7130, device='cuda:0')","tensor(0.5000, device='cuda:0')",0.01130765499692643
7718,7718,9.683091775514185e-06,0.00011814765457529575,"tensor(0.7090, device='cuda:0')","tensor(0.5144, device='cuda:0')",0.011918527998204809
7719,7719,8.651948519400321e-06,5.029771273257211e-05,"tensor(0.7236, device='cuda:0')","tensor(0.5125, device='cuda:0')",0.011333482994814403
7720,7720,7.989532605279237e-06,4.0643037209520116e-05,"tensor(0.7090, device='cuda:0')","tensor(0.5010, device='cuda:0')",0.010620073997415602
7721,7721,8.061357220867649e-06,4.765399353345856e-05,"tensor(0.7088, device='cuda:0')","tensor(0.4954, device='cuda:0')",0.011934210000617895
7722,7722,9.156588930636644e-06,7.07035869709216e-05,"tensor(0.7024, device='cuda:0')","tensor(0.5037, device='cuda:0')",0.010837683999852743
7723,7723,9.646332728152629e-06,5.194665209273808e-05,"tensor(0.7215, device='cuda:0')","tensor(0.5034, device='cuda:0')",0.010672445001546293
7724,7724,8.676424840814434e-06,5.6731725635472685e-05,"tensor(0.7073, device='cuda:0')","tensor(0.4885, device='cuda:0')",0.010890544996073004
7725,7725,7.036518127279123e-06,2.0537250748020597e-05,"tensor(0.7353, device='cuda:0')","tensor(0.5122, device='cuda:0')",0.011064202000852674
7726,7726,8.374496246688068e-06,4.1374227293999866e-05,"tensor(0.7440, device='cuda:0')","tensor(0.5120, device='cuda:0')",0.011201458997675218
7727,7727,8.61890657688491e-06,6.110402318881825e-05,"tensor(0.7264, device='cuda:0')","tensor(0.5056, device='cuda:0')",0.010601272995700128
7728,7728,9.021270670928061e-06,5.8498146245256066e-05,"tensor(0.7195, device='cuda:0')","tensor(0.5105, device='cuda:0')",0.011871229005919304
7729,7729,1.05674425867619e-05,8.138734119711444e-05,"tensor(0.7173, device='cuda:0')","tensor(0.5020, device='cuda:0')",0.011561062005057465
7730,7730,7.305479812202975e-06,2.5500623451080173e-05,"tensor(0.7243, device='cuda:0')","tensor(0.5105, device='cuda:0')",0.011528691000421531
7731,7731,8.771883585723117e-06,5.7802222727332264e-05,"tensor(0.7169, device='cuda:0')","tensor(0.4907, device='cuda:0')",0.010509633997571655
7732,7732,8.536313544027507e-06,7.350612577283755e-05,"tensor(0.6873, device='cuda:0')","tensor(0.4844, device='cuda:0')",0.010808995997649617
7733,7733,9.984565622289665e-06,7.541437662439421e-05,"tensor(0.7122, device='cuda:0')","tensor(0.5012, device='cuda:0')",0.01098570699832635
7734,7734,8.998243174573872e-06,6.86646526446566e-05,"tensor(0.7003, device='cuda:0')","tensor(0.4893, device='cuda:0')",0.010345044000132475
7735,7735,9.058223440661095e-06,5.6695149396546185e-05,"tensor(0.7222, device='cuda:0')","tensor(0.4883, device='cuda:0')",0.011798236999311484
7736,7736,8.957966201705858e-06,5.497706661117263e-05,"tensor(0.7105, device='cuda:0')","tensor(0.4890, device='cuda:0')",0.01090113099780865
7737,7737,9.192746802000329e-06,5.366317054722458e-05,"tensor(0.7147, device='cuda:0')","tensor(0.5171, device='cuda:0')",0.011207201998331584
7738,7738,8.61947046360001e-06,5.178643550607376e-05,"tensor(0.7175, device='cuda:0')","tensor(0.4958, device='cuda:0')",0.011126768004032783
7739,7739,8.237437214120291e-06,3.899586226907559e-05,"tensor(0.7199, device='cuda:0')","tensor(0.5134, device='cuda:0')",0.011160641995957121
7740,7740,8.484681529807858e-06,3.952251427108422e-05,"tensor(0.7049, device='cuda:0')","tensor(0.5005, device='cuda:0')",0.011533213000802789
7741,7741,7.569381523353513e-06,4.8364563554059714e-05,"tensor(0.7119, device='cuda:0')","tensor(0.4924, device='cuda:0')",0.010912921003182419
7742,7742,8.244909622590058e-06,3.472323442110792e-05,"tensor(0.6932, device='cuda:0')","tensor(0.5024, device='cuda:0')",0.01048855199769605
7743,7743,7.829756214050576e-06,3.6603229091269895e-05,"tensor(0.6979, device='cuda:0')","tensor(0.4895, device='cuda:0')",0.010861066002689768
7744,7744,1.0014979125116952e-05,8.385057299165055e-05,"tensor(0.7083, device='cuda:0')","tensor(0.4875, device='cuda:0')",0.01117519399849698
7745,7745,9.44638486544136e-06,5.202756801736541e-05,"tensor(0.7149, device='cuda:0')","tensor(0.4963, device='cuda:0')",0.010515956004383042
7746,7746,9.260184015147388e-06,5.3178278903942555e-05,"tensor(0.6964, device='cuda:0')","tensor(0.4858, device='cuda:0')",0.011073178000515327
7747,7747,9.079198207473382e-06,6.211877916939557e-05,"tensor(0.7167, device='cuda:0')","tensor(0.5183, device='cuda:0')",0.01092796100419946
7748,7748,8.121502105495892e-06,4.083025851286948e-05,"tensor(0.7092, device='cuda:0')","tensor(0.5073, device='cuda:0')",0.0109244769992074
7749,7749,7.987569915712811e-06,3.317644222988747e-05,"tensor(0.7405, device='cuda:0')","tensor(0.5225, device='cuda:0')",0.010582863993477076
7750,7750,8.925129804993048e-06,5.351188519853167e-05,"tensor(0.7202, device='cuda:0')","tensor(0.4998, device='cuda:0')",0.011201045999769121
7751,7751,8.070529474935029e-06,4.08443775086198e-05,"tensor(0.7305, device='cuda:0')","tensor(0.5107, device='cuda:0')",0.011384723002265673
7752,7752,8.09596895123832e-06,4.0276710933540016e-05,"tensor(0.7215, device='cuda:0')","tensor(0.4958, device='cuda:0')",0.010684599001251627
7753,7753,8.743068065086845e-06,4.266012183506973e-05,"tensor(0.7080, device='cuda:0')","tensor(0.4971, device='cuda:0')",0.010734201998275239
7754,7754,7.5749162533611525e-06,3.306233702460304e-05,"tensor(0.7108, device='cuda:0')","tensor(0.5000, device='cuda:0')",0.011048235995986033
7755,7755,1.032665022648871e-05,7.173055200837553e-05,"tensor(0.7178, device='cuda:0')","tensor(0.4849, device='cuda:0')",0.0110206190001918
7756,7756,8.539349437342025e-06,5.356812835088931e-05,"tensor(0.7004, device='cuda:0')","tensor(0.5073, device='cuda:0')",0.010403305997897405
7757,7757,7.90893318480812e-06,3.742236731341109e-05,"tensor(0.7134, device='cuda:0')","tensor(0.4890, device='cuda:0')",0.010918742998910602
7758,7758,8.186232662410475e-06,3.6164852645015344e-05,"tensor(0.7055, device='cuda:0')","tensor(0.4941, device='cuda:0')",0.010976571000355761
7759,7759,8.995411917567253e-06,5.456990038510412e-05,"tensor(0.7175, device='cuda:0')","tensor(0.5039, device='cuda:0')",0.010447478001879063
7760,7760,9.617975592846051e-06,7.411115075228736e-05,"tensor(0.7057, device='cuda:0')","tensor(0.5054, device='cuda:0')",0.010987588000716642
7761,7761,7.714908861089498e-06,3.330954859848134e-05,"tensor(0.7282, device='cuda:0')","tensor(0.5195, device='cuda:0')",0.011517589999129996
7762,7762,7.552614988526329e-06,4.602483750204556e-05,"tensor(0.6929, device='cuda:0')","tensor(0.4990, device='cuda:0')",0.01113992500177119
7763,7763,8.883204827725422e-06,7.041264325380325e-05,"tensor(0.7182, device='cuda:0')","tensor(0.5042, device='cuda:0')",0.010992852003255393
7764,7764,8.578716915508267e-06,4.952239396516234e-05,"tensor(0.7232, device='cuda:0')","tensor(0.5085, device='cuda:0')",0.0111392509934376
7765,7765,7.084540357027436e-06,3.4769069316098467e-05,"tensor(0.6998, device='cuda:0')","tensor(0.4929, device='cuda:0')",0.011507572002301458
7766,7766,7.991999154910445e-06,5.206384230405092e-05,"tensor(0.7168, device='cuda:0')","tensor(0.5173, device='cuda:0')",0.0106981370045105
7767,7767,8.730859917704947e-06,7.234938675537705e-05,"tensor(0.7311, device='cuda:0')","tensor(0.4966, device='cuda:0')",0.011216897997655906
7768,7768,8.249624443124048e-06,3.6791865568375215e-05,"tensor(0.7058, device='cuda:0')","tensor(0.4985, device='cuda:0')",0.011820129002444446
7769,7769,9.104668606596533e-06,5.510268601938151e-05,"tensor(0.7273, device='cuda:0')","tensor(0.4949, device='cuda:0')",0.01116451599955326
7770,7770,8.37820152810309e-06,5.065039295004681e-05,"tensor(0.6969, device='cuda:0')","tensor(0.4912, device='cuda:0')",0.010557772999163717
7771,7771,7.288655069714878e-06,3.2905827538343146e-05,"tensor(0.7084, device='cuda:0')","tensor(0.4915, device='cuda:0')",0.011231172000407241
7772,7772,8.629553121863864e-06,4.612532211467624e-05,"tensor(0.6962, device='cuda:0')","tensor(0.4985, device='cuda:0')",0.011151079001137987
7773,7773,8.357854312635027e-06,3.62721475539729e-05,"tensor(0.7072, device='cuda:0')","tensor(0.4939, device='cuda:0')",0.011566127002879512
7774,7774,9.195751772494987e-06,6.724190461682156e-05,"tensor(0.7178, device='cuda:0')","tensor(0.5027, device='cuda:0')",0.01068669999949634
7775,7775,8.917193554225378e-06,6.45859181531705e-05,"tensor(0.7015, device='cuda:0')","tensor(0.4990, device='cuda:0')",0.011257349004154094
7776,7776,8.476273251289967e-06,4.5012635382590815e-05,"tensor(0.7183, device='cuda:0')","tensor(0.5132, device='cuda:0')",0.01090022899734322
7777,7777,9.9196386145195e-06,9.308609878644347e-05,"tensor(0.7114, device='cuda:0')","tensor(0.4905, device='cuda:0')",0.010838531001354568
7778,7778,8.581901056459174e-06,4.989908848074265e-05,"tensor(0.7185, device='cuda:0')","tensor(0.4890, device='cuda:0')",0.01087443099822849
7779,7779,8.771136890572961e-06,6.695746560581028e-05,"tensor(0.7220, device='cuda:0')","tensor(0.5146, device='cuda:0')",0.010864763993595261
7780,7780,8.366172551177442e-06,5.448302181321196e-05,"tensor(0.7112, device='cuda:0')","tensor(0.4985, device='cuda:0')",0.011006271000951529
7781,7781,7.916623872006312e-06,3.149451003991999e-05,"tensor(0.7156, device='cuda:0')","tensor(0.4958, device='cuda:0')",0.01069521599856671
7782,7782,7.824677595635876e-06,4.123923645238392e-05,"tensor(0.7202, device='cuda:0')","tensor(0.4956, device='cuda:0')",0.010795467998832464
7783,7783,9.96797280095052e-06,8.770577551331371e-05,"tensor(0.7033, device='cuda:0')","tensor(0.5017, device='cuda:0')",0.011474994003947359
7784,7784,8.93635478860233e-06,8.804986282484606e-05,"tensor(0.7040, device='cuda:0')","tensor(0.4956, device='cuda:0')",0.011062495999794919
7785,7785,9.06016521184938e-06,6.10940987826325e-05,"tensor(0.7222, device='cuda:0')","tensor(0.5046, device='cuda:0')",0.011108470003819093
