,epoch,loss_mean,loss_std,proposal_width,acceptance_rate,walltime
4810,4810,0.5402414798736572,0.2843260169029236,"tensor(0.1689, device='cuda:0')","tensor(0.4958, device='cuda:0')",0.012345595998340286
4811,4811,0.5382940173149109,0.28581634163856506,"tensor(0.1678, device='cuda:0')","tensor(0.4993, device='cuda:0')",0.012106170999686583
4812,4812,0.5343799591064453,0.2822844684123993,"tensor(0.1672, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.011902910999197047
4813,4813,0.539553701877594,0.2810834050178528,"tensor(0.1645, device='cuda:0')","tensor(0.4890, device='cuda:0')",0.011947589999181218
4814,4814,0.5427742004394531,0.2887023985385895,"tensor(0.1702, device='cuda:0')","tensor(0.4978, device='cuda:0')",0.012599640000189538
4815,4815,0.5431746244430542,0.2892535328865051,"tensor(0.1640, device='cuda:0')","tensor(0.4763, device='cuda:0')",0.012365922000753926
4816,4816,0.5390605330467224,0.28204917907714844,"tensor(0.1688, device='cuda:0')","tensor(0.5127, device='cuda:0')",0.011889364001035574
4817,4817,0.5346718430519104,0.2818240225315094,"tensor(0.1717, device='cuda:0')","tensor(0.5100, device='cuda:0')",0.011705695000273408
4818,4818,0.5398552417755127,0.2843199074268341,"tensor(0.1739, device='cuda:0')","tensor(0.5085, device='cuda:0')",0.01246967099905305
4819,4819,0.5378564596176147,0.28649207949638367,"tensor(0.1633, device='cuda:0')","tensor(0.4868, device='cuda:0')",0.01261374000023352
4820,4820,0.5328710079193115,0.2844640910625458,"tensor(0.1704, device='cuda:0')","tensor(0.4978, device='cuda:0')",0.012600334001035662
4821,4821,0.5408799052238464,0.28680482506752014,"tensor(0.1698, device='cuda:0')","tensor(0.5049, device='cuda:0')",0.012664536001466331
4822,4822,0.536213755607605,0.28503233194351196,"tensor(0.1649, device='cuda:0')","tensor(0.5068, device='cuda:0')",0.012882107001132681
4823,4823,0.5363572835922241,0.2834804654121399,"tensor(0.1702, device='cuda:0')","tensor(0.5059, device='cuda:0')",0.012563746000523679
4824,4824,0.5394558906555176,0.2867004871368408,"tensor(0.1685, device='cuda:0')","tensor(0.4983, device='cuda:0')",0.0125977369989414
4825,4825,0.5384758710861206,0.28855547308921814,"tensor(0.1627, device='cuda:0')","tensor(0.4846, device='cuda:0')",0.012483062999308459
4826,4826,0.5391830801963806,0.28862687945365906,"tensor(0.1708, device='cuda:0')","tensor(0.5046, device='cuda:0')",0.01220474000001559
4827,4827,0.548087477684021,0.28810861706733704,"tensor(0.1714, device='cuda:0')","tensor(0.5005, device='cuda:0')",0.011911306999536464
4828,4828,0.5441697835922241,0.28295212984085083,"tensor(0.1708, device='cuda:0')","tensor(0.5054, device='cuda:0')",0.012453617000574013
4829,4829,0.5383668541908264,0.28299543261528015,"tensor(0.1716, device='cuda:0')","tensor(0.5024, device='cuda:0')",0.012590313999680802
4830,4830,0.53376305103302,0.2887204587459564,"tensor(0.1674, device='cuda:0')","tensor(0.4990, device='cuda:0')",0.012385283000185154
4831,4831,0.5396405458450317,0.28866368532180786,"tensor(0.1665, device='cuda:0')","tensor(0.4895, device='cuda:0')",0.012293308000153047
4832,4832,0.5392115116119385,0.2857128083705902,"tensor(0.1668, device='cuda:0')","tensor(0.5059, device='cuda:0')",0.012214196000059019
4833,4833,0.5376631617546082,0.2831234633922577,"tensor(0.1684, device='cuda:0')","tensor(0.5032, device='cuda:0')",0.012907209998957114
4834,4834,0.5430663824081421,0.28223398327827454,"tensor(0.1685, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.012665890000789659
4835,4835,0.53587806224823,0.2892531752586365,"tensor(0.1670, device='cuda:0')","tensor(0.4929, device='cuda:0')",0.01254043900007673
4836,4836,0.531460165977478,0.28575482964515686,"tensor(0.1677, device='cuda:0')","tensor(0.5042, device='cuda:0')",0.012765946001309203
4837,4837,0.5284656286239624,0.28590264916419983,"tensor(0.1647, device='cuda:0')","tensor(0.4963, device='cuda:0')",0.01208857299934607
4838,4838,0.5353114604949951,0.28610119223594666,"tensor(0.1680, device='cuda:0')","tensor(0.4910, device='cuda:0')",0.012002416000541416
4839,4839,0.5385661125183105,0.2884021997451782,"tensor(0.1655, device='cuda:0')","tensor(0.4836, device='cuda:0')",0.012736421998852165
4840,4840,0.5339152812957764,0.2889944016933441,"tensor(0.1719, device='cuda:0')","tensor(0.5269, device='cuda:0')",0.012531914000646793
4841,4841,0.5304193496704102,0.28723230957984924,"tensor(0.1668, device='cuda:0')","tensor(0.5042, device='cuda:0')",0.012203960000988445
4842,4842,0.5374565720558167,0.2898823618888855,"tensor(0.1643, device='cuda:0')","tensor(0.4858, device='cuda:0')",0.012248389000887983
4843,4843,0.5318584442138672,0.2865701913833618,"tensor(0.1640, device='cuda:0')","tensor(0.4810, device='cuda:0')",0.011936158000025898
4844,4844,0.5320523977279663,0.2873729169368744,"tensor(0.1747, device='cuda:0')","tensor(0.5137, device='cuda:0')",0.012998670999877504
4845,4845,0.534095048904419,0.2921640872955322,"tensor(0.1714, device='cuda:0')","tensor(0.4995, device='cuda:0')",0.01252889699935622
4846,4846,0.5325776934623718,0.29263070225715637,"tensor(0.1657, device='cuda:0')","tensor(0.4910, device='cuda:0')",0.012164681000285782
4847,4847,0.5343366265296936,0.2862809896469116,"tensor(0.1673, device='cuda:0')","tensor(0.4988, device='cuda:0')",0.01241135099917301
4848,4848,0.53871750831604,0.2848140299320221,"tensor(0.1689, device='cuda:0')","tensor(0.4883, device='cuda:0')",0.012187016000098083
4849,4849,0.5398478507995605,0.28543221950531006,"tensor(0.1666, device='cuda:0')","tensor(0.4863, device='cuda:0')",0.012965662999704364
4850,4850,0.5442710518836975,0.2906371057033539,"tensor(0.1714, device='cuda:0')","tensor(0.5059, device='cuda:0')",0.012383360000967514
4851,4851,0.5356073379516602,0.2930601239204407,"tensor(0.1670, device='cuda:0')","tensor(0.4922, device='cuda:0')",0.0130704439998226
4852,4852,0.5414530038833618,0.2875467538833618,"tensor(0.1700, device='cuda:0')","tensor(0.5042, device='cuda:0')",0.012542421000034665
4853,4853,0.5370606184005737,0.29327473044395447,"tensor(0.1697, device='cuda:0')","tensor(0.5105, device='cuda:0')",0.012199922999570845
4854,4854,0.5379226207733154,0.288565069437027,"tensor(0.1667, device='cuda:0')","tensor(0.5002, device='cuda:0')",0.01269350199982
4855,4855,0.5425285696983337,0.2862700819969177,"tensor(0.1660, device='cuda:0')","tensor(0.4832, device='cuda:0')",0.012840680999943288
4856,4856,0.5334764719009399,0.2878147065639496,"tensor(0.1642, device='cuda:0')","tensor(0.4895, device='cuda:0')",0.012454236999474233
4857,4857,0.5388374924659729,0.286973237991333,"tensor(0.1677, device='cuda:0')","tensor(0.5088, device='cuda:0')",0.012763601998813101
4858,4858,0.5395049452781677,0.2856210172176361,"tensor(0.1698, device='cuda:0')","tensor(0.5027, device='cuda:0')",0.011973491000389913
4859,4859,0.5392699241638184,0.2811649441719055,"tensor(0.1745, device='cuda:0')","tensor(0.5200, device='cuda:0')",0.01270829299937759
4860,4860,0.5405855178833008,0.28467893600463867,"tensor(0.1672, device='cuda:0')","tensor(0.5117, device='cuda:0')",0.012707484000202385
4861,4861,0.5392947196960449,0.2863510251045227,"tensor(0.1707, device='cuda:0')","tensor(0.5115, device='cuda:0')",0.01242707699930179
4862,4862,0.5467071533203125,0.28625330328941345,"tensor(0.1721, device='cuda:0')","tensor(0.5132, device='cuda:0')",0.012404854000124033
4863,4863,0.5358525514602661,0.28655216097831726,"tensor(0.1640, device='cuda:0')","tensor(0.4988, device='cuda:0')",0.01203416600037599
4864,4864,0.5374001264572144,0.28443971276283264,"tensor(0.1657, device='cuda:0')","tensor(0.4983, device='cuda:0')",0.01293247700050415
4865,4865,0.5347539186477661,0.2912590503692627,"tensor(0.1672, device='cuda:0')","tensor(0.4858, device='cuda:0')",0.012954685000295285
4866,4866,0.5390799641609192,0.28695473074913025,"tensor(0.1759, device='cuda:0')","tensor(0.5132, device='cuda:0')",0.01245674500023597
4867,4867,0.5389813780784607,0.28526079654693604,"tensor(0.1699, device='cuda:0')","tensor(0.4937, device='cuda:0')",0.012454458001229796
4868,4868,0.5403894186019897,0.2853793203830719,"tensor(0.1667, device='cuda:0')","tensor(0.4990, device='cuda:0')",0.012499116000981303
4869,4869,0.5448757410049438,0.2916712164878845,"tensor(0.1649, device='cuda:0')","tensor(0.4966, device='cuda:0')",0.01186767599938321
4870,4870,0.541811466217041,0.28414878249168396,"tensor(0.1678, device='cuda:0')","tensor(0.4973, device='cuda:0')",0.012951217000590987
4871,4871,0.5378097891807556,0.2811775505542755,"tensor(0.1696, device='cuda:0')","tensor(0.4934, device='cuda:0')",0.012480908999350504
4872,4872,0.5356955528259277,0.2846647799015045,"tensor(0.1702, device='cuda:0')","tensor(0.5000, device='cuda:0')",0.012968909999472089
4873,4873,0.5445928573608398,0.28927773237228394,"tensor(0.1687, device='cuda:0')","tensor(0.4841, device='cuda:0')",0.013394298999628518
4874,4874,0.5422947406768799,0.28183513879776,"tensor(0.1732, device='cuda:0')","tensor(0.5017, device='cuda:0')",0.01344169799995143
4875,4875,0.5399950742721558,0.2854311168193817,"tensor(0.1634, device='cuda:0')","tensor(0.4902, device='cuda:0')",0.012058006999723148
4876,4876,0.541789174079895,0.28889214992523193,"tensor(0.1683, device='cuda:0')","tensor(0.5159, device='cuda:0')",0.01312405399949057
4877,4877,0.5446699857711792,0.28657811880111694,"tensor(0.1695, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.014734051001141779
4878,4878,0.5389060378074646,0.28694817423820496,"tensor(0.1698, device='cuda:0')","tensor(0.5029, device='cuda:0')",0.01272471099946415
4879,4879,0.5371193885803223,0.28798678517341614,"tensor(0.1661, device='cuda:0')","tensor(0.4910, device='cuda:0')",0.012370287000521785
4880,4880,0.5395046472549438,0.28455260396003723,"tensor(0.1663, device='cuda:0')","tensor(0.5022, device='cuda:0')",0.013280792998557445
4881,4881,0.5375018119812012,0.28067535161972046,"tensor(0.1680, device='cuda:0')","tensor(0.4888, device='cuda:0')",0.012549369001135346
4882,4882,0.5364580750465393,0.2865162193775177,"tensor(0.1719, device='cuda:0')","tensor(0.5122, device='cuda:0')",0.013672668001163402
4883,4883,0.5349433422088623,0.28480803966522217,"tensor(0.1662, device='cuda:0')","tensor(0.4951, device='cuda:0')",0.012791782999556744
4884,4884,0.5367505550384521,0.29262134432792664,"tensor(0.1668, device='cuda:0')","tensor(0.5059, device='cuda:0')",0.012524376999863307
4885,4885,0.5336682200431824,0.2881505787372589,"tensor(0.1712, device='cuda:0')","tensor(0.5242, device='cuda:0')",0.012821210999391042
4886,4886,0.5326436161994934,0.28393372893333435,"tensor(0.1696, device='cuda:0')","tensor(0.5020, device='cuda:0')",0.013089040998238488
4887,4887,0.5290744304656982,0.28332507610321045,"tensor(0.1658, device='cuda:0')","tensor(0.4927, device='cuda:0')",0.012236429998665699
4888,4888,0.5321154594421387,0.28591230511665344,"tensor(0.1701, device='cuda:0')","tensor(0.5002, device='cuda:0')",0.013869217998944805
4889,4889,0.5340166091918945,0.2867808938026428,"tensor(0.1663, device='cuda:0')","tensor(0.4937, device='cuda:0')",0.012734202000501682
4890,4890,0.5323838591575623,0.2892972528934479,"tensor(0.1686, device='cuda:0')","tensor(0.5010, device='cuda:0')",0.012610611000127392
4891,4891,0.5303839445114136,0.28308695554733276,"tensor(0.1698, device='cuda:0')","tensor(0.4988, device='cuda:0')",0.012348233000011533
4892,4892,0.5294075012207031,0.2854194939136505,"tensor(0.1726, device='cuda:0')","tensor(0.4985, device='cuda:0')",0.013279216000228189
4893,4893,0.5342023968696594,0.2872292101383209,"tensor(0.1678, device='cuda:0')","tensor(0.4961, device='cuda:0')",0.013393679000728298
4894,4894,0.538466215133667,0.28853124380111694,"tensor(0.1678, device='cuda:0')","tensor(0.5010, device='cuda:0')",0.013180305000787484
4895,4895,0.538527250289917,0.28918325901031494,"tensor(0.1704, device='cuda:0')","tensor(0.4998, device='cuda:0')",0.012903664999612374
4896,4896,0.5370200872421265,0.28759732842445374,"tensor(0.1715, device='cuda:0')","tensor(0.5107, device='cuda:0')",0.013093075000142562
4897,4897,0.5384796857833862,0.2858889102935791,"tensor(0.1713, device='cuda:0')","tensor(0.5056, device='cuda:0')",0.013111438998748781
4898,4898,0.5340033769607544,0.28578826785087585,"tensor(0.1669, device='cuda:0')","tensor(0.5066, device='cuda:0')",0.01221229699876858
4899,4899,0.5347561240196228,0.287505179643631,"tensor(0.1675, device='cuda:0')","tensor(0.4985, device='cuda:0')",0.012639379001484485
4900,4900,0.5328254699707031,0.28747114539146423,"tensor(0.1641, device='cuda:0')","tensor(0.4978, device='cuda:0')",0.013051279998762766
4901,4901,0.5325968861579895,0.2821575999259949,"tensor(0.1644, device='cuda:0')","tensor(0.4739, device='cuda:0')",0.012946894001288456
4902,4902,0.5375178456306458,0.2891821265220642,"tensor(0.1692, device='cuda:0')","tensor(0.5181, device='cuda:0')",0.013213149000876001
4903,4903,0.5367577075958252,0.2888353765010834,"tensor(0.1710, device='cuda:0')","tensor(0.5078, device='cuda:0')",0.013204326998675242
4904,4904,0.5328951478004456,0.28632521629333496,"tensor(0.1688, device='cuda:0')","tensor(0.5051, device='cuda:0')",0.012343745998805389
4905,4905,0.5355537533760071,0.2808554768562317,"tensor(0.1689, device='cuda:0')","tensor(0.5095, device='cuda:0')",0.011794402000305126
4906,4906,0.5314300060272217,0.2828969657421112,"tensor(0.1697, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.013084664000416524
4907,4907,0.5332927703857422,0.2833019196987152,"tensor(0.1726, device='cuda:0')","tensor(0.5085, device='cuda:0')",0.012850488001276972
4908,4908,0.5296417474746704,0.28120049834251404,"tensor(0.1653, device='cuda:0')","tensor(0.4829, device='cuda:0')",0.012591338998390711
4909,4909,0.5351319909095764,0.2845219373703003,"tensor(0.1670, device='cuda:0')","tensor(0.4949, device='cuda:0')",0.012530657000752399
4910,4910,0.5371941924095154,0.2877941131591797,"tensor(0.1633, device='cuda:0')","tensor(0.4924, device='cuda:0')",0.012770027000442497
4911,4911,0.5348310470581055,0.2918405830860138,"tensor(0.1702, device='cuda:0')","tensor(0.5068, device='cuda:0')",0.012363674999505747
4912,4912,0.5375189781188965,0.28657349944114685,"tensor(0.1703, device='cuda:0')","tensor(0.4895, device='cuda:0')",0.012663433999478002
4913,4913,0.539114236831665,0.2940216660499573,"tensor(0.1683, device='cuda:0')","tensor(0.4922, device='cuda:0')",0.012917005000417703
4914,4914,0.5372543931007385,0.28673413395881653,"tensor(0.1648, device='cuda:0')","tensor(0.4985, device='cuda:0')",0.01259367700004077
4915,4915,0.539374828338623,0.28927990794181824,"tensor(0.1716, device='cuda:0')","tensor(0.5049, device='cuda:0')",0.013183389000914758
4916,4916,0.5344040393829346,0.2818939685821533,"tensor(0.1647, device='cuda:0')","tensor(0.4939, device='cuda:0')",0.011873503999595414
4917,4917,0.5308970212936401,0.28928935527801514,"tensor(0.1681, device='cuda:0')","tensor(0.5012, device='cuda:0')",0.013366335999307921
4918,4918,0.5331954956054688,0.28778699040412903,"tensor(0.1633, device='cuda:0')","tensor(0.4697, device='cuda:0')",0.01256368000031216
4919,4919,0.5427018404006958,0.2826199531555176,"tensor(0.1658, device='cuda:0')","tensor(0.4763, device='cuda:0')",0.01267634400028328
4920,4920,0.5387032628059387,0.28504812717437744,"tensor(0.1670, device='cuda:0')","tensor(0.4917, device='cuda:0')",0.012256481999429525
4921,4921,0.5318316221237183,0.281149297952652,"tensor(0.1682, device='cuda:0')","tensor(0.4934, device='cuda:0')",0.012657270999625325
4922,4922,0.5326728224754333,0.28607985377311707,"tensor(0.1634, device='cuda:0')","tensor(0.5032, device='cuda:0')",0.011775740998928086
4923,4923,0.5374755263328552,0.28523990511894226,"tensor(0.1719, device='cuda:0')","tensor(0.5015, device='cuda:0')",0.012907371999972383
4924,4924,0.5392485857009888,0.2884555160999298,"tensor(0.1672, device='cuda:0')","tensor(0.5034, device='cuda:0')",0.01224616400031664
4925,4925,0.5375714898109436,0.2843070924282074,"tensor(0.1690, device='cuda:0')","tensor(0.4929, device='cuda:0')",0.012117037000280106
4926,4926,0.531585156917572,0.2877388596534729,"tensor(0.1681, device='cuda:0')","tensor(0.4951, device='cuda:0')",0.012239789000886958
4927,4927,0.5332552194595337,0.28848016262054443,"tensor(0.1688, device='cuda:0')","tensor(0.4919, device='cuda:0')",0.011906296000233851
4928,4928,0.5369753837585449,0.2889959514141083,"tensor(0.1655, device='cuda:0')","tensor(0.4937, device='cuda:0')",0.012832788001105655
4929,4929,0.5351277589797974,0.2901565730571747,"tensor(0.1686, device='cuda:0')","tensor(0.5051, device='cuda:0')",0.012414239999998244
4930,4930,0.5414980053901672,0.2887779474258423,"tensor(0.1680, device='cuda:0')","tensor(0.4966, device='cuda:0')",0.012389759000143385
4931,4931,0.5427387356758118,0.28344473242759705,"tensor(0.1706, device='cuda:0')","tensor(0.5107, device='cuda:0')",0.011721762000888702
4932,4932,0.5443122386932373,0.2849859595298767,"tensor(0.1634, device='cuda:0')","tensor(0.4878, device='cuda:0')",0.0122896259999834
4933,4933,0.539353609085083,0.2846270501613617,"tensor(0.1727, device='cuda:0')","tensor(0.5161, device='cuda:0')",0.012521069000285934
4934,4934,0.531988263130188,0.2847580313682556,"tensor(0.1682, device='cuda:0')","tensor(0.5010, device='cuda:0')",0.012368177000098513
4935,4935,0.5355246067047119,0.2855815291404724,"tensor(0.1696, device='cuda:0')","tensor(0.5261, device='cuda:0')",0.012194484999781707
4936,4936,0.5326184630393982,0.2866470515727997,"tensor(0.1633, device='cuda:0')","tensor(0.4785, device='cuda:0')",0.012226494000060484
4937,4937,0.5385352969169617,0.2833958566188812,"tensor(0.1702, device='cuda:0')","tensor(0.4998, device='cuda:0')",0.011991108000074746
4938,4938,0.5390936732292175,0.28925958275794983,"tensor(0.1663, device='cuda:0')","tensor(0.4817, device='cuda:0')",0.012878587998784496
