,epoch,loss_mean,loss_std,proposal_width,acceptance_rate,walltime
1229,1229,0.0003889165686142476,0.0006928475487831317,"tensor(0.7140, device='cuda:0')","tensor(0.5146, device='cuda:0', dtype=torch.float32)",0.025871995001580217
1230,1230,0.0003729921507366513,0.0006844399746495981,"tensor(0.6881, device='cuda:0')","tensor(0.5017, device='cuda:0', dtype=torch.float32)",0.02478717499980121
1231,1231,0.0003793813013774292,0.00066008857613269,"tensor(0.7150, device='cuda:0')","tensor(0.5024, device='cuda:0', dtype=torch.float32)",0.02506253600040509
1232,1232,0.0003883084622163177,0.0007053786113261349,"tensor(0.7018, device='cuda:0')","tensor(0.5076, device='cuda:0', dtype=torch.float32)",0.02465738600039913
1233,1233,0.0003906856053422344,0.0007270297928655086,"tensor(0.7214, device='cuda:0')","tensor(0.4941, device='cuda:0', dtype=torch.float32)",0.024454696000248077
1234,1234,0.0003781499767133657,0.0007113948824262976,"tensor(0.7053, device='cuda:0')","tensor(0.5112, device='cuda:0', dtype=torch.float32)",0.025165087999994284
1235,1235,0.0003911089426079096,0.000706557319607239,"tensor(0.6907, device='cuda:0')","tensor(0.4988, device='cuda:0', dtype=torch.float32)",0.024868614000297384
1236,1236,0.0003646459148368364,0.0006363003339470791,"tensor(0.6827, device='cuda:0')","tensor(0.4897, device='cuda:0', dtype=torch.float32)",0.025443126998652588
1237,1237,0.00036778284982667576,0.0006414712567811712,"tensor(0.6967, device='cuda:0')","tensor(0.4890, device='cuda:0', dtype=torch.float32)",0.02452061199983291
1238,1238,0.0003657504550544252,0.0005895046632026229,"tensor(0.6842, device='cuda:0')","tensor(0.4922, device='cuda:0', dtype=torch.float32)",0.02514356699975906
1239,1239,0.00036036611919113145,0.0006270211361359188,"tensor(0.7112, device='cuda:0')","tensor(0.5034, device='cuda:0', dtype=torch.float32)",0.024385806000282173
1240,1240,0.000363105512052298,0.0006178638699959811,"tensor(0.6895, device='cuda:0')","tensor(0.5059, device='cuda:0', dtype=torch.float32)",0.025528226000460563
1241,1241,0.0003632395789834394,0.0007860434748589547,"tensor(0.7091, device='cuda:0')","tensor(0.5046, device='cuda:0', dtype=torch.float32)",0.025729252000019187
1242,1242,0.0003657810775036614,0.0006270092096016317,"tensor(0.6847, device='cuda:0')","tensor(0.4844, device='cuda:0', dtype=torch.float32)",0.024754733000008855
1243,1243,0.0003674222158156353,0.0006696968703536009,"tensor(0.6920, device='cuda:0')","tensor(0.5125, device='cuda:0', dtype=torch.float32)",0.026166888999796356
1244,1244,0.0003727300832385943,0.0006344889111043017,"tensor(0.7059, device='cuda:0')","tensor(0.5100, device='cuda:0', dtype=torch.float32)",0.024431496998658986
1245,1245,0.0003885718067006359,0.0009518070699922583,"tensor(0.6833, device='cuda:0')","tensor(0.4922, device='cuda:0', dtype=torch.float32)",0.024964366000858718
1246,1246,0.0003640532060003966,0.0006769032217138195,"tensor(0.6970, device='cuda:0')","tensor(0.4922, device='cuda:0', dtype=torch.float32)",0.024365209999814397
1247,1247,0.0003729877132948546,0.0007430971734225564,"tensor(0.7013, device='cuda:0')","tensor(0.4963, device='cuda:0', dtype=torch.float32)",0.025153589000183274
1248,1248,0.00036722841481719984,0.0006417422563530662,"tensor(0.6797, device='cuda:0')","tensor(0.5173, device='cuda:0', dtype=torch.float32)",0.02445507900119992
1249,1249,0.0003483639666431422,0.0006453530389416233,"tensor(0.6956, device='cuda:0')","tensor(0.5083, device='cuda:0', dtype=torch.float32)",0.024961478000477655
1250,1250,0.00037157975646571133,0.0006650439099204786,"tensor(0.6932, device='cuda:0')","tensor(0.5000, device='cuda:0', dtype=torch.float32)",0.024376564000704093
1251,1251,0.0003787694828199051,0.0006843910034383222,"tensor(0.7010, device='cuda:0')","tensor(0.5095, device='cuda:0', dtype=torch.float32)",0.025006194999150466
1252,1252,0.0003789418710404198,0.0007005916232788524,"tensor(0.7050, device='cuda:0')","tensor(0.4968, device='cuda:0', dtype=torch.float32)",0.024395011998421978
1253,1253,0.00035650786443435173,0.0006741335840317254,"tensor(0.7089, device='cuda:0')","tensor(0.4915, device='cuda:0', dtype=torch.float32)",0.025034807998963515
1254,1254,0.00035261460956044515,0.0005825496704900049,"tensor(0.6912, device='cuda:0')","tensor(0.4924, device='cuda:0', dtype=torch.float32)",0.02462984700105153
1255,1255,0.0003844108425497582,0.0007634090031820892,"tensor(0.6927, device='cuda:0')","tensor(0.4985, device='cuda:0', dtype=torch.float32)",0.024431372001345153
1256,1256,0.00038680378936463205,0.00079114596792997,"tensor(0.6915, device='cuda:0')","tensor(0.4980, device='cuda:0', dtype=torch.float32)",0.024588464000771637
1257,1257,0.0003660742605970078,0.0007075624557571809,"tensor(0.6865, device='cuda:0')","tensor(0.4873, device='cuda:0', dtype=torch.float32)",0.024385624999922584
1258,1258,0.00037466664666395693,0.0007214610122149951,"tensor(0.6996, device='cuda:0')","tensor(0.5020, device='cuda:0', dtype=torch.float32)",0.024668055999427452
1259,1259,0.00035923255151970785,0.0006143783765722787,"tensor(0.6819, device='cuda:0')","tensor(0.4927, device='cuda:0', dtype=torch.float32)",0.02564093200089701
1260,1260,0.00036935375955288245,0.0006948127694766066,"tensor(0.6977, device='cuda:0')","tensor(0.5015, device='cuda:0', dtype=torch.float32)",0.02579562199935026
1261,1261,0.0003614309154319906,0.0006865926809584669,"tensor(0.6908, device='cuda:0')","tensor(0.4919, device='cuda:0', dtype=torch.float32)",0.024445356999422074
1262,1262,0.00036562355119344937,0.0006722353782755477,"tensor(0.7151, device='cuda:0')","tensor(0.4985, device='cuda:0', dtype=torch.float32)",0.025242016001357115
1263,1263,0.0003703302588722425,0.0007150382859797249,"tensor(0.7049, device='cuda:0')","tensor(0.5132, device='cuda:0', dtype=torch.float32)",0.02460644799975853
1264,1264,0.00035134537941043686,0.0005985007086604703,"tensor(0.6970, device='cuda:0')","tensor(0.4985, device='cuda:0', dtype=torch.float32)",0.026123886000277707
1265,1265,0.00035758099060104263,0.0006571163517116113,"tensor(0.7008, device='cuda:0')","tensor(0.5032, device='cuda:0', dtype=torch.float32)",0.02606054299940297
1266,1266,0.0003530680736455403,0.0006511306173303875,"tensor(0.7017, device='cuda:0')","tensor(0.5144, device='cuda:0', dtype=torch.float32)",0.02476453500094067
1267,1267,0.0003781250244637767,0.0008926319620034655,"tensor(0.6813, device='cuda:0')","tensor(0.4966, device='cuda:0', dtype=torch.float32)",0.02566328499960946
1268,1268,0.0003624221491757393,0.0006609274725836768,"tensor(0.7143, device='cuda:0')","tensor(0.5100, device='cuda:0', dtype=torch.float32)",0.024578315000326256
1269,1269,0.0003417153883418975,0.0005600724650647245,"tensor(0.7007, device='cuda:0')","tensor(0.5042, device='cuda:0', dtype=torch.float32)",0.02525778800008993
1270,1270,0.00036576271914561854,0.0007156689756889788,"tensor(0.7032, device='cuda:0')","tensor(0.5049, device='cuda:0', dtype=torch.float32)",0.0245466979995399
1271,1271,0.0003487203936978023,0.0005814810359926328,"tensor(0.6908, device='cuda:0')","tensor(0.5042, device='cuda:0', dtype=torch.float32)",0.025078501999814762
1272,1272,0.0003629863958281356,0.0006927332381502996,"tensor(0.6821, device='cuda:0')","tensor(0.5000, device='cuda:0', dtype=torch.float32)",0.02456576300028246
1273,1273,0.00035357348030049516,0.0006752633380504389,"tensor(0.6860, device='cuda:0')","tensor(0.5146, device='cuda:0', dtype=torch.float32)",0.025684600999738905
1274,1274,0.0003657419333683128,0.0007461181184305485,"tensor(0.6957, device='cuda:0')","tensor(0.5127, device='cuda:0', dtype=torch.float32)",0.02468693500122754
1275,1275,0.00034417796136897936,0.0005982666557401399,"tensor(0.7206, device='cuda:0')","tensor(0.5137, device='cuda:0', dtype=torch.float32)",0.024434651999399648
1276,1276,0.0003493704661301574,0.0005971493929136812,"tensor(0.6854, device='cuda:0')","tensor(0.5054, device='cuda:0', dtype=torch.float32)",0.024656874998981948
1277,1277,0.0003516931134244914,0.0006680824280654453,"tensor(0.6831, device='cuda:0')","tensor(0.4890, device='cuda:0', dtype=torch.float32)",0.02447285700145585
1278,1278,0.0003437722130901319,0.0006245089307745004,"tensor(0.6823, device='cuda:0')","tensor(0.5115, device='cuda:0', dtype=torch.float32)",0.024953081001513056
1279,1279,0.0003583827025577845,0.0007126042119094694,"tensor(0.6831, device='cuda:0')","tensor(0.4976, device='cuda:0', dtype=torch.float32)",0.025168308999127476
1280,1280,0.00034695035275261076,0.0006035780188617105,"tensor(0.7035, device='cuda:0')","tensor(0.5005, device='cuda:0', dtype=torch.float32)",0.025846627999271732
1281,1281,0.0003556520493751067,0.0006515202028893107,"tensor(0.6980, device='cuda:0')","tensor(0.5049, device='cuda:0', dtype=torch.float32)",0.024786886999208946
1282,1282,0.00036898054058065265,0.0007101881634351588,"tensor(0.7141, device='cuda:0')","tensor(0.5107, device='cuda:0', dtype=torch.float32)",0.02574025099966093
1283,1283,0.0003490626935023625,0.000602449088342908,"tensor(0.6991, device='cuda:0')","tensor(0.5098, device='cuda:0', dtype=torch.float32)",0.02441318700039119
1284,1284,0.00035838085674586484,0.0006695812946265401,"tensor(0.7078, device='cuda:0')","tensor(0.5171, device='cuda:0', dtype=torch.float32)",0.02520725900103571
1285,1285,0.0003546488919287865,0.0007555829001813746,"tensor(0.6982, device='cuda:0')","tensor(0.5100, device='cuda:0', dtype=torch.float32)",0.025433988001168473
1286,1286,0.00034253343713680625,0.000591755175817125,"tensor(0.6917, device='cuda:0')","tensor(0.5012, device='cuda:0', dtype=torch.float32)",0.024451950999718974
1287,1287,0.00034387847425034314,0.0005989759201715588,"tensor(0.6981, device='cuda:0')","tensor(0.5054, device='cuda:0', dtype=torch.float32)",0.025145314999463153
1288,1288,0.0003461110342143521,0.0006005236896322581,"tensor(0.6878, device='cuda:0')","tensor(0.5107, device='cuda:0', dtype=torch.float32)",0.02443798300009803
1289,1289,0.00033171465360636444,0.000554605315515199,"tensor(0.6778, device='cuda:0')","tensor(0.5020, device='cuda:0', dtype=torch.float32)",0.025691972999993595
1290,1290,0.00033781772208284645,0.0005829344669967261,"tensor(0.6969, device='cuda:0')","tensor(0.4907, device='cuda:0', dtype=torch.float32)",0.025790304998736246
1291,1291,0.000335271035332925,0.0006043816417302659,"tensor(0.7051, device='cuda:0')","tensor(0.5137, device='cuda:0', dtype=torch.float32)",0.02587446799952886
1292,1292,0.00035202023301190435,0.0006819180757089813,"tensor(0.6836, device='cuda:0')","tensor(0.4873, device='cuda:0', dtype=torch.float32)",0.024692167999091907
1293,1293,0.0003327374670434818,0.0005554732900427332,"tensor(0.6861, device='cuda:0')","tensor(0.4978, device='cuda:0', dtype=torch.float32)",0.024418938999588136
1294,1294,0.0003273484942405177,0.0006179964805767559,"tensor(0.6924, device='cuda:0')","tensor(0.4839, device='cuda:0', dtype=torch.float32)",0.024661830999320955
1295,1295,0.0003401672188593016,0.0006547549313393549,"tensor(0.6621, device='cuda:0')","tensor(0.4788, device='cuda:0', dtype=torch.float32)",0.024428177001027507
1296,1296,0.0003365530108883781,0.0006669176793316912,"tensor(0.6841, device='cuda:0')","tensor(0.5083, device='cuda:0', dtype=torch.float32)",0.024630698999317246
1297,1297,0.0003484527654881943,0.0006665538688743673,"tensor(0.6778, device='cuda:0')","tensor(0.4878, device='cuda:0', dtype=torch.float32)",0.024452579998978763
1298,1298,0.00033663606337865646,0.0006406228641904464,"tensor(0.6975, device='cuda:0')","tensor(0.4919, device='cuda:0', dtype=torch.float32)",0.02467760800027463
1299,1299,0.0003509967457913246,0.0006713928612751773,"tensor(0.7169, device='cuda:0')","tensor(0.5132, device='cuda:0', dtype=torch.float32)",0.024427345000731293
1300,1300,0.0003129166753770673,0.0005550885631798269,"tensor(0.7015, device='cuda:0')","tensor(0.5063, device='cuda:0', dtype=torch.float32)",0.025137892000202555
1301,1301,0.0003239295626343027,0.0005228658629582573,"tensor(0.6897, device='cuda:0')","tensor(0.4778, device='cuda:0', dtype=torch.float32)",0.024381823999647168
1302,1302,0.00034601025235704856,0.0006538601567007034,"tensor(0.7029, device='cuda:0')","tensor(0.5095, device='cuda:0', dtype=torch.float32)",0.025123380999502842
1303,1303,0.00034251659693973176,0.0006298066104150782,"tensor(0.6998, device='cuda:0')","tensor(0.5054, device='cuda:0', dtype=torch.float32)",0.024509139000656432
1304,1304,0.00032050227498622375,0.0005479097046279807,"tensor(0.7105, device='cuda:0')","tensor(0.5054, device='cuda:0', dtype=torch.float32)",0.02518792099908751
1305,1305,0.0003407012615617095,0.0007559299804018747,"tensor(0.7104, device='cuda:0')","tensor(0.4985, device='cuda:0', dtype=torch.float32)",0.024470184000165318
1306,1306,0.00033852635743712375,0.0007414261927960195,"tensor(0.6835, device='cuda:0')","tensor(0.4878, device='cuda:0', dtype=torch.float32)",0.025172990001010476
1307,1307,0.0003251389953861715,0.0005443416489870818,"tensor(0.6750, device='cuda:0')","tensor(0.4937, device='cuda:0', dtype=torch.float32)",0.024393294001129107
1308,1308,0.0003113237651819813,0.0005085243514258004,"tensor(0.6998, device='cuda:0')","tensor(0.4905, device='cuda:0', dtype=torch.float32)",0.025042298000698793
1309,1309,0.00033168442290842763,0.0007286998237042307,"tensor(0.6956, device='cuda:0')","tensor(0.4900, device='cuda:0', dtype=torch.float32)",0.02444938300141075
1310,1310,0.000346133830105194,0.0006832358438755487,"tensor(0.7103, device='cuda:0')","tensor(0.5049, device='cuda:0', dtype=torch.float32)",0.02478704200075299
1311,1311,0.0003298989743840531,0.0006344469354437581,"tensor(0.6849, device='cuda:0')","tensor(0.5029, device='cuda:0', dtype=torch.float32)",0.024706873000468477
1312,1312,0.00032352264273782745,0.0005579764447297956,"tensor(0.6946, device='cuda:0')","tensor(0.4995, device='cuda:0', dtype=torch.float32)",0.024429453998891404
1313,1313,0.0003178048327446513,0.0005154887911938194,"tensor(0.6979, device='cuda:0')","tensor(0.4995, device='cuda:0', dtype=torch.float32)",0.026177529000051436
1314,1314,0.0003267488869010538,0.0005424999459497308,"tensor(0.7016, device='cuda:0')","tensor(0.4995, device='cuda:0', dtype=torch.float32)",0.02446273700115853
1315,1315,0.00032758562462759284,0.0005668052764941796,"tensor(0.6978, device='cuda:0')","tensor(0.5073, device='cuda:0', dtype=torch.float32)",0.025112164999882225
1316,1316,0.0003397670900975214,0.0007032103234324193,"tensor(0.7013, device='cuda:0')","tensor(0.4998, device='cuda:0', dtype=torch.float32)",0.024412016999121988
1317,1317,0.0003404166044682303,0.0007254842488227546,"tensor(0.7087, device='cuda:0')","tensor(0.4963, device='cuda:0', dtype=torch.float32)",0.025193674000547617
1318,1318,0.00033322460112495355,0.0006045013191850136,"tensor(0.7124, device='cuda:0')","tensor(0.5063, device='cuda:0', dtype=torch.float32)",0.024452499999824795
1319,1319,0.0003294741830583358,0.0006084696262687541,"tensor(0.6787, device='cuda:0')","tensor(0.4819, device='cuda:0', dtype=torch.float32)",0.025208469998688088
1320,1320,0.00033242268500796146,0.0006232483932094875,"tensor(0.7084, device='cuda:0')","tensor(0.4971, device='cuda:0', dtype=torch.float32)",0.0244052809994173
1321,1321,0.0003445198004288038,0.0006265103865282746,"tensor(0.6930, device='cuda:0')","tensor(0.5115, device='cuda:0', dtype=torch.float32)",0.02508127299915941
1322,1322,0.0003386848554986589,0.0006567072737575451,"tensor(0.7058, device='cuda:0')","tensor(0.5083, device='cuda:0', dtype=torch.float32)",0.024545541000406956
1323,1323,0.00031985946343992524,0.0005615847938782021,"tensor(0.7200, device='cuda:0')","tensor(0.5164, device='cuda:0', dtype=torch.float32)",0.024848072998793214
1324,1324,0.0003300379028574875,0.00061352398251331,"tensor(0.6879, device='cuda:0')","tensor(0.5076, device='cuda:0', dtype=torch.float32)",0.024641814999995404
1325,1325,0.00032848524572024124,0.0006705736174971185,"tensor(0.7082, device='cuda:0')","tensor(0.5073, device='cuda:0', dtype=torch.float32)",0.02447817700158339
1326,1326,0.0003201381989858814,0.0006201049505445041,"tensor(0.7032, device='cuda:0')","tensor(0.4890, device='cuda:0', dtype=torch.float32)",0.024689623000085703
1327,1327,0.00034813815523278247,0.0006799962052078172,"tensor(0.7136, device='cuda:0')","tensor(0.5059, device='cuda:0', dtype=torch.float32)",0.02442849399994884
1328,1328,0.0003425929899144971,0.0007857212533547074,"tensor(0.6920, device='cuda:0')","tensor(0.4893, device='cuda:0', dtype=torch.float32)",0.024691431999599445
1329,1329,0.00031439866231161497,0.0006770656444798194,"tensor(0.6921, device='cuda:0')","tensor(0.5068, device='cuda:0', dtype=torch.float32)",0.02478256100039289
1330,1330,0.0003156992649848496,0.0005807437725752931,"tensor(0.7172, device='cuda:0')","tensor(0.5024, device='cuda:0', dtype=torch.float32)",0.02622141199935868
1331,1331,0.00033837595038097154,0.0007207640105622964,"tensor(0.7055, device='cuda:0')","tensor(0.5010, device='cuda:0', dtype=torch.float32)",0.024666350000188686
1332,1332,0.0003257983213752648,0.0006065676176302015,"tensor(0.6882, device='cuda:0')","tensor(0.5110, device='cuda:0', dtype=torch.float32)",0.025230119999832823
1333,1333,0.0003346080214477413,0.000745195068425712,"tensor(0.7023, device='cuda:0')","tensor(0.5044, device='cuda:0', dtype=torch.float32)",0.02446373000020685
