,epoch,loss_mean,loss_std,proposal_width,acceptance_rate,walltime
5126,5126,0.0007260949242703641,0.0011742025018982142,"tensor(0.3241, device='cuda:0')","tensor(0.4927, device='cuda:0', dtype=torch.float32)",0.04878246000043873
5127,5127,0.000709736015674397,0.001072710812311336,"tensor(0.3382, device='cuda:0')","tensor(0.5085, device='cuda:0', dtype=torch.float32)",0.0481821260000288
5128,5128,0.0007356107578753168,0.0012388661156056465,"tensor(0.3284, device='cuda:0')","tensor(0.5034, device='cuda:0', dtype=torch.float32)",0.04849873500097601
5129,5129,0.0007180577969539417,0.001119359820848648,"tensor(0.3323, device='cuda:0')","tensor(0.5000, device='cuda:0', dtype=torch.float32)",0.04849189599917736
5130,5130,0.0007394296777546191,0.0013572240687736224,"tensor(0.3327, device='cuda:0')","tensor(0.5144, device='cuda:0', dtype=torch.float32)",0.04802403599933314
5131,5131,0.000745082310108898,0.001255684278549597,"tensor(0.3348, device='cuda:0')","tensor(0.5027, device='cuda:0', dtype=torch.float32)",0.04911099000128161
5132,5132,0.0007031591117782957,0.0010723702007847534,"tensor(0.3285, device='cuda:0')","tensor(0.4971, device='cuda:0', dtype=torch.float32)",0.04743126299945288
5133,5133,0.0007032238651003435,0.0011055404321050851,"tensor(0.3339, device='cuda:0')","tensor(0.5020, device='cuda:0', dtype=torch.float32)",0.04590237299998989
5134,5134,0.0006965616266241639,0.0011030791255144741,"tensor(0.3318, device='cuda:0')","tensor(0.5151, device='cuda:0', dtype=torch.float32)",0.04616314799932297
5135,5135,0.0007314921647160343,0.0012055842561189566,"tensor(0.3297, device='cuda:0')","tensor(0.5059, device='cuda:0', dtype=torch.float32)",0.046366578000743175
5136,5136,0.0006882927267387978,0.0010376835737326714,"tensor(0.3395, device='cuda:0')","tensor(0.5115, device='cuda:0', dtype=torch.float32)",0.04746285300097952
5137,5137,0.0007443465635666541,0.0012939534153182453,"tensor(0.3253, device='cuda:0')","tensor(0.5007, device='cuda:0', dtype=torch.float32)",0.04780821799977275
5138,5138,0.0007024417327675433,0.001140330498795594,"tensor(0.3268, device='cuda:0')","tensor(0.4890, device='cuda:0', dtype=torch.float32)",0.04703262799921504
5139,5139,0.0007039750038068985,0.001090646555360273,"tensor(0.3276, device='cuda:0')","tensor(0.4978, device='cuda:0', dtype=torch.float32)",0.046273852000012994
5140,5140,0.0007113658725438222,0.0011074759505572984,"tensor(0.3346, device='cuda:0')","tensor(0.5061, device='cuda:0', dtype=torch.float32)",0.04693317700002808
5141,5141,0.0007370527538034749,0.0011582977618921982,"tensor(0.3375, device='cuda:0')","tensor(0.5073, device='cuda:0', dtype=torch.float32)",0.046400760000324226
5142,5142,0.0007164149874957092,0.001168765126643711,"tensor(0.3295, device='cuda:0')","tensor(0.5112, device='cuda:0', dtype=torch.float32)",0.04711281399977452
5143,5143,0.0007365175829668185,0.0012088591919618042,"tensor(0.3241, device='cuda:0')","tensor(0.5032, device='cuda:0', dtype=torch.float32)",0.04728064099981566
5144,5144,0.0007167496049087522,0.0011891412244159686,"tensor(0.3330, device='cuda:0')","tensor(0.5054, device='cuda:0', dtype=torch.float32)",0.047127667001404916
5145,5145,0.0007224926650061048,0.0012669024273490044,"tensor(0.3350, device='cuda:0')","tensor(0.4951, device='cuda:0', dtype=torch.float32)",0.046662979999382515
5146,5146,0.0006873365178533106,0.0010411600945540818,"tensor(0.3334, device='cuda:0')","tensor(0.5134, device='cuda:0', dtype=torch.float32)",0.04760208700099611
5147,5147,0.0007119474954198921,0.0011426616127702444,"tensor(0.3295, device='cuda:0')","tensor(0.5005, device='cuda:0', dtype=torch.float32)",0.045603824000863824
5148,5148,0.0007339891091312433,0.0012647754436008927,"tensor(0.3395, device='cuda:0')","tensor(0.5168, device='cuda:0', dtype=torch.float32)",0.047614667999368976
5149,5149,0.0007046311626055259,0.0010679905234504186,"tensor(0.3295, device='cuda:0')","tensor(0.4893, device='cuda:0', dtype=torch.float32)",0.04588071999933163
5150,5150,0.0006935340201877022,0.0010174922675127067,"tensor(0.3219, device='cuda:0')","tensor(0.5129, device='cuda:0', dtype=torch.float32)",0.04746785700081091
5151,5151,0.0006877786504605022,0.0010407058927822475,"tensor(0.3306, device='cuda:0')","tensor(0.4929, device='cuda:0', dtype=torch.float32)",0.04717082400020445
5152,5152,0.0007029556182065867,0.0012351921797067555,"tensor(0.3287, device='cuda:0')","tensor(0.4915, device='cuda:0', dtype=torch.float32)",0.047981194000385585
5153,5153,0.0006987199398039922,0.001195179272681073,"tensor(0.3328, device='cuda:0')","tensor(0.5149, device='cuda:0', dtype=torch.float32)",0.04642310700000962
5154,5154,0.0006789921621896532,0.0010429180523731064,"tensor(0.3314, device='cuda:0')","tensor(0.4924, device='cuda:0', dtype=torch.float32)",0.04743312800019339
5155,5155,0.0007186481132528138,0.0011826762793383967,"tensor(0.3248, device='cuda:0')","tensor(0.4907, device='cuda:0', dtype=torch.float32)",0.04816133600070316
5156,5156,0.0006875924174162192,0.0010993152581417602,"tensor(0.3269, device='cuda:0')","tensor(0.4998, device='cuda:0', dtype=torch.float32)",0.04704823300016869
5157,5157,0.0006996829175747814,0.001102877939203811,"tensor(0.3332, device='cuda:0')","tensor(0.5093, device='cuda:0', dtype=torch.float32)",0.046226611999372835
5158,5158,0.0007000021288322568,0.001069646433972105,"tensor(0.3345, device='cuda:0')","tensor(0.4966, device='cuda:0', dtype=torch.float32)",0.04584444700049062
5159,5159,0.0006849285626067379,0.0011501990929776037,"tensor(0.3370, device='cuda:0')","tensor(0.5212, device='cuda:0', dtype=torch.float32)",0.047338128000774304
5160,5160,0.0006611185506612324,0.001024255470175575,"tensor(0.3235, device='cuda:0')","tensor(0.4983, device='cuda:0', dtype=torch.float32)",0.04686848599885707
5161,5161,0.0006642653776819853,0.0010297372389330922,"tensor(0.3277, device='cuda:0')","tensor(0.4954, device='cuda:0', dtype=torch.float32)",0.047310584001024836
5162,5162,0.0006902151175269455,0.001126663095012888,"tensor(0.3405, device='cuda:0')","tensor(0.4968, device='cuda:0', dtype=torch.float32)",0.04739700800018909
5163,5163,0.000729518350835448,0.0012212545707290326,"tensor(0.3296, device='cuda:0')","tensor(0.4802, device='cuda:0', dtype=torch.float32)",0.04714643100123794
5164,5164,0.0007086545982289774,0.00117048435667914,"tensor(0.3244, device='cuda:0')","tensor(0.4927, device='cuda:0', dtype=torch.float32)",0.04724977700061572
5165,5165,0.0007080836470262637,0.001226937318189937,"tensor(0.3251, device='cuda:0')","tensor(0.4697, device='cuda:0', dtype=torch.float32)",0.046508052000717726
5166,5166,0.0007134102916737639,0.0011245209440475317,"tensor(0.3346, device='cuda:0')","tensor(0.4988, device='cuda:0', dtype=torch.float32)",0.0465324500000861
5167,5167,0.0006967229966510604,0.0011292954967533995,"tensor(0.3269, device='cuda:0')","tensor(0.4919, device='cuda:0', dtype=torch.float32)",0.04677495999931125
5168,5168,0.0006957312562944466,0.0010522255095242238,"tensor(0.3325, device='cuda:0')","tensor(0.5051, device='cuda:0', dtype=torch.float32)",0.047442577000765596
5169,5169,0.0007193144610627381,0.0011228987486979899,"tensor(0.3355, device='cuda:0')","tensor(0.5054, device='cuda:0', dtype=torch.float32)",0.04655962700053351
5170,5170,0.0007242860834497516,0.0013406067586524961,"tensor(0.3330, device='cuda:0')","tensor(0.4973, device='cuda:0', dtype=torch.float32)",0.04731954099952418
5171,5171,0.00067827105199241,0.0010471003346092835,"tensor(0.3344, device='cuda:0')","tensor(0.5024, device='cuda:0', dtype=torch.float32)",0.047732833998452406
5172,5172,0.0006871897104353537,0.0011158916553176163,"tensor(0.3314, device='cuda:0')","tensor(0.4875, device='cuda:0', dtype=torch.float32)",0.046504874000675045
5173,5173,0.0007018713935430433,0.001123965334988546,"tensor(0.3403, device='cuda:0')","tensor(0.5134, device='cuda:0', dtype=torch.float32)",0.04737140200086287
5174,5174,0.0006825574751504523,0.0011005546124802476,"tensor(0.3350, device='cuda:0')","tensor(0.5024, device='cuda:0', dtype=torch.float32)",0.045558969999547116
5175,5175,0.0006879157700581413,0.001108469156765478,"tensor(0.3308, device='cuda:0')","tensor(0.5063, device='cuda:0', dtype=torch.float32)",0.04746726000121271
5176,5176,0.0006991302367941204,0.001258695421572108,"tensor(0.3401, device='cuda:0')","tensor(0.4966, device='cuda:0', dtype=torch.float32)",0.047319191000497085
5177,5177,0.0006889777439734361,0.0010632733727799115,"tensor(0.3375, device='cuda:0')","tensor(0.5054, device='cuda:0', dtype=torch.float32)",0.04660899200098356
5178,5178,0.000699183491820434,0.0011725728560987357,"tensor(0.3327, device='cuda:0')","tensor(0.5083, device='cuda:0', dtype=torch.float32)",0.04703930899995612
5179,5179,0.0006646879783388849,0.0010451375286122835,"tensor(0.3419, device='cuda:0')","tensor(0.5125, device='cuda:0', dtype=torch.float32)",0.04781957199884346
5180,5180,0.0006661105457767928,0.0010510498407998474,"tensor(0.3290, device='cuda:0')","tensor(0.4976, device='cuda:0', dtype=torch.float32)",0.046542871999918134
5181,5181,0.0006695668547208073,0.001060229199436551,"tensor(0.3330, device='cuda:0')","tensor(0.5149, device='cuda:0', dtype=torch.float32)",0.04643518200100516
5182,5182,0.000683400850828465,0.0010921558998639896,"tensor(0.3436, device='cuda:0')","tensor(0.5081, device='cuda:0', dtype=torch.float32)",0.04600368499995966
5183,5183,0.0007034083687337939,0.001397502194729054,"tensor(0.3287, device='cuda:0')","tensor(0.5125, device='cuda:0', dtype=torch.float32)",0.047740396001245244
5184,5184,0.0006763096763733871,0.0011946768575838472,"tensor(0.3232, device='cuda:0')","tensor(0.4897, device='cuda:0', dtype=torch.float32)",0.046561389999624225
5185,5185,0.0006847048760930312,0.0011937465410188834,"tensor(0.3215, device='cuda:0')","tensor(0.4971, device='cuda:0', dtype=torch.float32)",0.04650376400059031
5186,5186,0.0006841024966929493,0.0011180558634988006,"tensor(0.3377, device='cuda:0')","tensor(0.5115, device='cuda:0', dtype=torch.float32)",0.046947159000410466
5187,5187,0.0006947605956667146,0.001224625872038222,"tensor(0.3303, device='cuda:0')","tensor(0.4956, device='cuda:0', dtype=torch.float32)",0.046858108000378706
5188,5188,0.0007031983857443479,0.0012567343723075052,"tensor(0.3265, device='cuda:0')","tensor(0.5088, device='cuda:0', dtype=torch.float32)",0.046815433001029305
5189,5189,0.0006967349921225563,0.0011827156909067918,"tensor(0.3297, device='cuda:0')","tensor(0.4993, device='cuda:0', dtype=torch.float32)",0.04573613600041426
5190,5190,0.0006612251682893212,0.0010386866447851194,"tensor(0.3342, device='cuda:0')","tensor(0.5144, device='cuda:0', dtype=torch.float32)",0.0474011549995339
5191,5191,0.0006577427825684747,0.0010241813761237711,"tensor(0.3336, device='cuda:0')","tensor(0.5085, device='cuda:0', dtype=torch.float32)",0.04648059399914928
5192,5192,0.0006737009496216346,0.0010183210024800565,"tensor(0.3321, device='cuda:0')","tensor(0.5012, device='cuda:0', dtype=torch.float32)",0.04792846400050621
5193,5193,0.0006750092747252483,0.0011422150529307757,"tensor(0.3300, device='cuda:0')","tensor(0.4966, device='cuda:0', dtype=torch.float32)",0.04698074699990684
5194,5194,0.0006690611052418169,0.0010829161036573873,"tensor(0.3294, device='cuda:0')","tensor(0.4998, device='cuda:0', dtype=torch.float32)",0.0467683440001565
5195,5195,0.0006820010789847362,0.001068876345214009,"tensor(0.3307, device='cuda:0')","tensor(0.4944, device='cuda:0', dtype=torch.float32)",0.04668888599917409
5196,5196,0.000696183284015576,0.001156982348980994,"tensor(0.3357, device='cuda:0')","tensor(0.4958, device='cuda:0', dtype=torch.float32)",0.04638188300123147
5197,5197,0.0007138588137248702,0.0011239306391267422,"tensor(0.3186, device='cuda:0')","tensor(0.4731, device='cuda:0', dtype=torch.float32)",0.04596458099877054
5198,5198,0.0006690434197557905,0.0010453930508005943,"tensor(0.3244, device='cuda:0')","tensor(0.5005, device='cuda:0', dtype=torch.float32)",0.047797441999136936
5199,5199,0.000668342945021054,0.0011376945315947613,"tensor(0.3237, device='cuda:0')","tensor(0.4932, device='cuda:0', dtype=torch.float32)",0.046980213999631815
5200,5200,0.0006598843299785573,0.0011099961192687442,"tensor(0.3355, device='cuda:0')","tensor(0.5032, device='cuda:0', dtype=torch.float32)",0.0469562180005596
5201,5201,0.0006697529405627133,0.001079738439367038,"tensor(0.3320, device='cuda:0')","tensor(0.5144, device='cuda:0', dtype=torch.float32)",0.04694460399878153
5202,5202,0.0006773825401453523,0.0011565834872659545,"tensor(0.3313, device='cuda:0')","tensor(0.4895, device='cuda:0', dtype=torch.float32)",0.04734654300045804
5203,5203,0.0006783341589027081,0.0012279701315298284,"tensor(0.3331, device='cuda:0')","tensor(0.5088, device='cuda:0', dtype=torch.float32)",0.04620536399852426
5204,5204,0.000671909410236202,0.0011670714399317787,"tensor(0.3278, device='cuda:0')","tensor(0.4832, device='cuda:0', dtype=torch.float32)",0.047635283999625244
5205,5205,0.0006353683946827837,0.0009222558939918994,"tensor(0.3317, device='cuda:0')","tensor(0.5125, device='cuda:0', dtype=torch.float32)",0.04640420599935169
5206,5206,0.0006782830584863278,0.0011285816518704964,"tensor(0.3326, device='cuda:0')","tensor(0.4988, device='cuda:0', dtype=torch.float32)",0.04749062100017909
5207,5207,0.000676069561792674,0.0010961258110694803,"tensor(0.3236, device='cuda:0')","tensor(0.4956, device='cuda:0', dtype=torch.float32)",0.04703302499910933
5208,5208,0.0006621151714271169,0.0010950075606910685,"tensor(0.3303, device='cuda:0')","tensor(0.4941, device='cuda:0', dtype=torch.float32)",0.047967190001145354
5209,5209,0.0006575222527578244,0.001027007123715577,"tensor(0.3330, device='cuda:0')","tensor(0.5020, device='cuda:0', dtype=torch.float32)",0.04675301200040849
5210,5210,0.0006719580008036587,0.0011281386199787193,"tensor(0.3420, device='cuda:0')","tensor(0.5137, device='cuda:0', dtype=torch.float32)",0.04703720999896177
5211,5211,0.000638403599333451,0.0009192188767333226,"tensor(0.3236, device='cuda:0')","tensor(0.5010, device='cuda:0', dtype=torch.float32)",0.048430783001094824
5212,5212,0.000679400492419639,0.0011353497337270042,"tensor(0.3361, device='cuda:0')","tensor(0.5073, device='cuda:0', dtype=torch.float32)",0.047118815000430914
5213,5213,0.000659928899112028,0.0010529342380442243,"tensor(0.3389, device='cuda:0')","tensor(0.5073, device='cuda:0', dtype=torch.float32)",0.046383172999412636
5214,5214,0.000664125257748455,0.001155985778566191,"tensor(0.3237, device='cuda:0')","tensor(0.5107, device='cuda:0', dtype=torch.float32)",0.04580417000033776
5215,5215,0.0006548984243306807,0.0011288032628169041,"tensor(0.3220, device='cuda:0')","tensor(0.5073, device='cuda:0', dtype=torch.float32)",0.047289185000408906
5216,5216,0.0006528390562408956,0.0010612559751366922,"tensor(0.3224, device='cuda:0')","tensor(0.4924, device='cuda:0', dtype=torch.float32)",0.0466539279987046
5217,5217,0.000661477495563827,0.001058340147178014,"tensor(0.3406, device='cuda:0')","tensor(0.5139, device='cuda:0', dtype=torch.float32)",0.048083728999699815
5218,5218,0.0006518992012903344,0.0010976052886579085,"tensor(0.3323, device='cuda:0')","tensor(0.5044, device='cuda:0', dtype=torch.float32)",0.0470565350005927
5219,5219,0.000660362365622675,0.001010435320479942,"tensor(0.3244, device='cuda:0')","tensor(0.4910, device='cuda:0', dtype=torch.float32)",0.04761017899909348
5220,5220,0.0006805709699487753,0.0010698822199795897,"tensor(0.3320, device='cuda:0')","tensor(0.4963, device='cuda:0', dtype=torch.float32)",0.04650717899858137
5221,5221,0.0006729837892035801,0.0009944354596311518,"tensor(0.3358, device='cuda:0')","tensor(0.5037, device='cuda:0', dtype=torch.float32)",0.047289738000472425
5222,5222,0.0006745433759034765,0.001041674827616622,"tensor(0.3363, device='cuda:0')","tensor(0.5063, device='cuda:0', dtype=torch.float32)",0.04564616599964211
5223,5223,0.0006631496677663699,0.0010484112947037965,"tensor(0.3347, device='cuda:0')","tensor(0.5051, device='cuda:0', dtype=torch.float32)",0.04795451999962097
5224,5224,0.0006576328855880359,0.0010041042584605616,"tensor(0.3297, device='cuda:0')","tensor(0.5022, device='cuda:0', dtype=torch.float32)",0.04647873899921251
5225,5225,0.0006860835437379738,0.0011567338926553603,"tensor(0.3353, device='cuda:0')","tensor(0.4973, device='cuda:0', dtype=torch.float32)",0.04655902500053344
5226,5226,0.0006782782766678949,0.0010660746834083414,"tensor(0.3287, device='cuda:0')","tensor(0.5017, device='cuda:0', dtype=torch.float32)",0.04712016499979654
5227,5227,0.000650670380520631,0.0009313332199395287,"tensor(0.3296, device='cuda:0')","tensor(0.4917, device='cuda:0', dtype=torch.float32)",0.04743980199964426
5228,5228,0.0006595749020823871,0.0017298620504603418,"tensor(0.3197, device='cuda:0')","tensor(0.4980, device='cuda:0', dtype=torch.float32)",0.0458102129996405
5229,5229,0.0006879122138649489,0.0011939472547545346,"tensor(0.3299, device='cuda:0')","tensor(0.4897, device='cuda:0', dtype=torch.float32)",0.04672500000015134
5230,5230,0.0006793810347087322,0.001081348844354186,"tensor(0.3329, device='cuda:0')","tensor(0.5081, device='cuda:0', dtype=torch.float32)",0.04565635000108159
5231,5231,0.0006788039315383345,0.0011243616402461883,"tensor(0.3305, device='cuda:0')","tensor(0.4946, device='cuda:0', dtype=torch.float32)",0.047836981000727974
