,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
3695,3695,2.3624305725097656,-17.5096492767334,7.081211566925049,18.0,0.13016243278980255,"tensor(0.4937, device='cuda:0')",0.11191417399822967
3696,3696,2.2137882709503174,-17.403623580932617,7.087289333343506,18.0,0.13140438497066498,"tensor(0.4897, device='cuda:0')",0.11290463099794579
3697,3697,1.8954987525939941,-17.315088272094727,7.028922080993652,18.0,0.13262543082237244,"tensor(0.5046, device='cuda:0')",0.112552312999469
3698,3698,1.8723814487457275,-17.287080764770508,6.8920745849609375,18.0,0.12829411029815674,"tensor(0.4897, device='cuda:0')",0.1128638990012405
3699,3699,2.231747627258301,-17.37779426574707,7.076202869415283,18.0,0.13487520813941956,"tensor(0.5142, device='cuda:0')",0.11171581199960201
3700,3700,2.0987050533294678,-17.328777313232422,7.206773281097412,18.0,0.1301845759153366,"tensor(0.5095, device='cuda:0')",0.11300222800127813
3701,3701,2.3521268367767334,-17.281963348388672,7.154670715332031,18.0,0.12886393070220947,"tensor(0.4971, device='cuda:0')",0.11335676300222985
3702,3702,1.5929276943206787,-17.213302612304688,6.97788667678833,18.0,0.1363171935081482,"tensor(0.5210, device='cuda:0')",0.11195600900100544
3703,3703,1.6713714599609375,-17.24913787841797,7.0215744972229,18.0,0.13382704555988312,"tensor(0.5032, device='cuda:0')",0.11240444899885915
3704,3704,1.6782855987548828,-17.354373931884766,7.055963039398193,18.0,0.13131022453308105,"tensor(0.4988, device='cuda:0')",0.111573287002102
3705,3705,2.162930965423584,-17.46308135986328,7.159562587738037,18.0,0.1326083093881607,"tensor(0.5120, device='cuda:0')",0.11153098800059524
3706,3706,1.7442851066589355,-17.36273956298828,7.071623802185059,18.0,0.13057495653629303,"tensor(0.4937, device='cuda:0')",0.11245052999947802
3707,3707,2.355525255203247,-17.392471313476562,7.003078937530518,18.0,0.13261039555072784,"tensor(0.4954, device='cuda:0')",0.11201387500113924
3708,3708,2.2504305839538574,-17.42501449584961,6.9722795486450195,18.0,0.13346898555755615,"tensor(0.5103, device='cuda:0')",0.11193055599869695
3709,3709,2.0250144004821777,-17.309040069580078,6.849067687988281,18.0,0.1332312971353531,"tensor(0.5029, device='cuda:0')",0.1116698069999984
3710,3710,1.7536990642547607,-17.323387145996094,6.919900894165039,18.0,0.131028950214386,"tensor(0.4958, device='cuda:0')",0.11212319600235787
3711,3711,1.7037084102630615,-17.34882354736328,6.86884069442749,18.0,0.13510732352733612,"tensor(0.5139, device='cuda:0')",0.11109811099959188
3712,3712,1.7768473625183105,-17.38232421875,6.937745571136475,18.0,0.13006654381752014,"tensor(0.5000, device='cuda:0')",0.11315319599816576
3713,3713,2.0748794078826904,-17.43465805053711,7.043272972106934,18.0,0.1278599202632904,"tensor(0.4895, device='cuda:0')",0.11156933600068442
3714,3714,2.140260696411133,-17.48978042602539,7.0876145362854,18.0,0.12964992225170135,"tensor(0.4888, device='cuda:0')",0.11253315199792269
3715,3715,1.6027178764343262,-17.443090438842773,7.042795658111572,18.0,0.13125765323638916,"tensor(0.4944, device='cuda:0')",0.11322477399880881
3716,3716,1.3422486782073975,-17.36461067199707,6.986398696899414,18.0,0.13078080117702484,"tensor(0.4929, device='cuda:0')",0.11402378300044802
3717,3717,1.6625964641571045,-17.57068634033203,6.943460941314697,18.0,0.1335887312889099,"tensor(0.5061, device='cuda:0')",0.1077454910009692
3718,3718,1.923837423324585,-17.574411392211914,7.0351362228393555,18.0,0.12784434854984283,"tensor(0.4902, device='cuda:0')",0.10681779800142976
3719,3719,1.9047577381134033,-17.515785217285156,7.025459289550781,18.0,0.1321183294057846,"tensor(0.4968, device='cuda:0')",0.10570942299818853
3720,3720,2.002380847930908,-17.45777130126953,7.11196231842041,18.0,0.13212041556835175,"tensor(0.5010, device='cuda:0')",0.10747787899890682
3721,3721,1.6960219144821167,-17.434362411499023,7.037684440612793,18.0,0.13111329078674316,"tensor(0.4885, device='cuda:0')",0.10523914700024761
3722,3722,1.9604192972183228,-17.460391998291016,7.036378383636475,18.0,0.13228781521320343,"tensor(0.5044, device='cuda:0')",0.10747662799985847
3723,3723,1.8993785381317139,-17.50026512145996,7.107940196990967,18.0,0.12742765247821808,"tensor(0.4900, device='cuda:0')",0.10787654999876395
3724,3724,2.0015945434570312,-17.31294822692871,7.06786584854126,18.0,0.13258114457130432,"tensor(0.5020, device='cuda:0')",0.10621272000207682
3725,3725,1.9554520845413208,-17.422500610351562,7.114950656890869,18.0,0.13651977479457855,"tensor(0.5168, device='cuda:0')",0.10836285999903339
3726,3726,2.0286450386047363,-17.553955078125,7.263611316680908,18.0,0.12951232492923737,"tensor(0.5171, device='cuda:0')",0.10725032900154474
3727,3727,1.7305362224578857,-17.45551300048828,7.040901184082031,18.0,0.13254651427268982,"tensor(0.5168, device='cuda:0')",0.1064824140012206
3728,3728,1.4514076709747314,-17.331382751464844,7.031076431274414,18.0,0.13392432034015656,"tensor(0.5015, device='cuda:0')",0.10654194600283518
3729,3729,1.493476152420044,-17.409534454345703,7.106513500213623,18.0,0.1308642327785492,"tensor(0.5044, device='cuda:0')",0.10867171599966241
3730,3730,1.7179007530212402,-17.304466247558594,7.032985210418701,18.0,0.13161402940750122,"tensor(0.5208, device='cuda:0')",0.10758641800202895
3731,3731,1.8706351518630981,-17.396202087402344,7.12030553817749,18.0,0.13162171840667725,"tensor(0.5027, device='cuda:0')",0.10771320300045772
3732,3732,1.686092495918274,-17.409217834472656,7.044312477111816,18.0,0.12453655153512955,"tensor(0.4890, device='cuda:0')",0.10731370699795661
3733,3733,2.047518491744995,-17.485191345214844,6.890923023223877,18.0,0.13205945491790771,"tensor(0.5164, device='cuda:0')",0.10793388700039941
3734,3734,1.9891959428787231,-17.369962692260742,7.021766662597656,18.0,0.12970374524593353,"tensor(0.4983, device='cuda:0')",0.10619770099947345
3735,3735,2.040321111679077,-17.408477783203125,6.947995185852051,18.0,0.13030007481575012,"tensor(0.5012, device='cuda:0')",0.10761001900027622
3736,3736,1.672247290611267,-17.31121063232422,6.909634113311768,18.0,0.12863212823867798,"tensor(0.4958, device='cuda:0')",0.1079062270000577
3737,3737,1.6134519577026367,-17.444347381591797,6.859848499298096,18.0,0.13363206386566162,"tensor(0.5139, device='cuda:0')",0.10862676199758425
3738,3738,1.5431848764419556,-17.40036392211914,6.916931629180908,18.0,0.1323082149028778,"tensor(0.5149, device='cuda:0')",0.10580253400257789
3739,3739,1.4841604232788086,-17.318893432617188,6.86997127532959,18.0,0.12951208651065826,"tensor(0.4995, device='cuda:0')",0.1075304780024453
3740,3740,1.4251937866210938,-17.387271881103516,6.998145580291748,18.0,0.13660570979118347,"tensor(0.5171, device='cuda:0')",0.10651157800020883
3741,3741,1.7660067081451416,-17.581710815429688,7.153111934661865,18.0,0.13550539314746857,"tensor(0.5010, device='cuda:0')",0.10763751800186583
3742,3742,1.5239055156707764,-17.460107803344727,7.0659260749816895,18.0,0.12893757224082947,"tensor(0.4946, device='cuda:0')",0.10701793900079792
3743,3743,1.69523286819458,-17.399917602539062,7.044821739196777,18.0,0.1267072558403015,"tensor(0.4924, device='cuda:0')",0.10725425499913399
3744,3744,1.8910163640975952,-17.45166015625,7.099886894226074,18.0,0.13210271298885345,"tensor(0.5127, device='cuda:0')",0.10843464099889388
3745,3745,1.460060954093933,-17.231704711914062,6.987165451049805,18.0,0.1334611177444458,"tensor(0.5105, device='cuda:0')",0.10706919400035986
3746,3746,1.477916955947876,-17.38359832763672,6.892871856689453,18.0,0.1300068199634552,"tensor(0.4968, device='cuda:0')",0.10765328599882196
3747,3747,1.7386445999145508,-17.458572387695312,6.884590148925781,18.0,0.12942780554294586,"tensor(0.4885, device='cuda:0')",0.10688174499955494
3748,3748,2.017444610595703,-17.49492073059082,7.113712787628174,18.0,0.13254305720329285,"tensor(0.5039, device='cuda:0')",0.10731566200047382
3749,3749,1.8441193103790283,-17.504846572875977,7.0210041999816895,18.0,0.13225510716438293,"tensor(0.5059, device='cuda:0')",0.10767458199916291
3750,3750,1.8787610530853271,-17.446739196777344,6.964665412902832,18.0,0.12873373925685883,"tensor(0.4771, device='cuda:0')",0.10698342099931324
3751,3751,1.8225197792053223,-17.392681121826172,6.966991424560547,18.0,0.1311599761247635,"tensor(0.4922, device='cuda:0')",0.10609404800197808
3752,3752,2.169415235519409,-17.584083557128906,7.320295810699463,18.0,0.13173198699951172,"tensor(0.5046, device='cuda:0')",0.10695111300083227
3753,3753,1.8850536346435547,-17.533235549926758,7.2875566482543945,18.0,0.12901520729064941,"tensor(0.5027, device='cuda:0')",0.10635700000057113
3754,3754,1.9337306022644043,-17.62775230407715,7.116856098175049,18.0,0.13240988552570343,"tensor(0.5159, device='cuda:0')",0.10601534599845763
3755,3755,2.290276050567627,-17.698869705200195,7.187392711639404,18.0,0.1331360787153244,"tensor(0.5073, device='cuda:0')",0.11140982900178642
3756,3756,2.1086184978485107,-17.705299377441406,7.144951820373535,18.0,0.13020741939544678,"tensor(0.4927, device='cuda:0')",0.10749269699954311
3757,3757,1.90767240524292,-17.72161102294922,7.190863132476807,18.0,0.1313677877187729,"tensor(0.4978, device='cuda:0')",0.10692179900070187
3758,3758,1.667633295059204,-17.563217163085938,7.173219203948975,18.0,0.13443438708782196,"tensor(0.5059, device='cuda:0')",0.10630710099940188
3759,3759,1.8959320783615112,-17.44626235961914,7.052670955657959,18.0,0.13040295243263245,"tensor(0.4846, device='cuda:0')",0.10717699700035155
3760,3760,1.8141703605651855,-17.348054885864258,7.02410888671875,18.0,0.12960584461688995,"tensor(0.4917, device='cuda:0')",0.107079737001186
3761,3761,1.6334593296051025,-17.356355667114258,6.8975090980529785,18.0,0.13152161240577698,"tensor(0.4961, device='cuda:0')",0.10636425299890107
3762,3762,2.071101427078247,-17.497760772705078,7.007354736328125,18.0,0.13121601939201355,"tensor(0.4895, device='cuda:0')",0.10668099900067318
3763,3763,2.000830888748169,-17.54244613647461,7.106009483337402,18.0,0.1319323033094406,"tensor(0.5134, device='cuda:0')",0.10774008799853618
3764,3764,1.821540117263794,-17.530410766601562,7.117920398712158,18.0,0.13593825697898865,"tensor(0.5098, device='cuda:0')",0.10523765700054355
3765,3765,2.005643844604492,-17.550024032592773,7.135096549987793,18.0,0.12682808935642242,"tensor(0.4858, device='cuda:0')",0.10629295800026739
3766,3766,1.84999418258667,-17.419795989990234,7.020081043243408,18.0,0.13028685748577118,"tensor(0.5024, device='cuda:0')",0.10768519199700677
3767,3767,1.7604341506958008,-17.396297454833984,7.045769691467285,18.0,0.12931577861309052,"tensor(0.4922, device='cuda:0')",0.10628330499821459
3768,3768,1.7944563627243042,-17.546905517578125,7.0975542068481445,18.0,0.12999333441257477,"tensor(0.5112, device='cuda:0')",0.10698935300024459
3769,3769,2.082213878631592,-17.39253807067871,7.094334125518799,18.0,0.1327802687883377,"tensor(0.5110, device='cuda:0')",0.10677576699890778
3770,3770,1.811326503753662,-17.40797233581543,7.123387813568115,18.0,0.1302177608013153,"tensor(0.4963, device='cuda:0')",0.10685709899917128
3771,3771,1.7662996053695679,-17.492904663085938,7.170289516448975,18.0,0.1356383115053177,"tensor(0.5112, device='cuda:0')",0.10637934099941049
3772,3772,2.2183709144592285,-17.498193740844727,7.177680969238281,18.0,0.13021153211593628,"tensor(0.5068, device='cuda:0')",0.1069817019997572
3773,3773,2.104052782058716,-17.604442596435547,7.1141462326049805,18.0,0.13158705830574036,"tensor(0.4968, device='cuda:0')",0.10571022599833668
3774,3774,1.8881618976593018,-17.6389217376709,7.1328630447387695,18.0,0.1312880516052246,"tensor(0.4995, device='cuda:0')",0.10653848099900642
3775,3775,2.3463871479034424,-17.621326446533203,7.223334789276123,18.0,0.12725010514259338,"tensor(0.4861, device='cuda:0')",0.10660382600326557
3776,3776,2.224353790283203,-17.646835327148438,7.2822980880737305,18.0,0.12927386164665222,"tensor(0.4980, device='cuda:0')",0.10694598400004907
3777,3777,1.8757575750350952,-17.475650787353516,7.089955806732178,18.0,0.13136537373065948,"tensor(0.4983, device='cuda:0')",0.10572125500038965
3778,3778,1.9849042892456055,-17.39706039428711,7.067693710327148,18.0,0.13434234261512756,"tensor(0.5217, device='cuda:0')",0.10638764199757134
3779,3779,2.036760091781616,-17.287017822265625,7.036559581756592,18.0,0.13130785524845123,"tensor(0.5061, device='cuda:0')",0.10659467900040909
3780,3780,1.749609351158142,-17.31007957458496,6.990994930267334,18.0,0.12882086634635925,"tensor(0.4880, device='cuda:0')",0.10703602699868497
3781,3781,1.8081414699554443,-17.29476547241211,7.098459243774414,18.0,0.13282130658626556,"tensor(0.5044, device='cuda:0')",0.10678395400100271
3782,3782,1.8895756006240845,-17.27597999572754,7.0349225997924805,18.0,0.13209187984466553,"tensor(0.5115, device='cuda:0')",0.10663217299952521
3783,3783,1.4783875942230225,-17.37488555908203,6.89109992980957,18.0,0.12802720069885254,"tensor(0.4893, device='cuda:0')",0.10723680400042213
3784,3784,1.815367341041565,-17.34988784790039,6.918421268463135,18.0,0.1288708597421646,"tensor(0.4961, device='cuda:0')",0.10566181400281494
3785,3785,1.5076104402542114,-17.102317810058594,6.867940425872803,18.0,0.13332082331180573,"tensor(0.4978, device='cuda:0')",0.10670666599980905
3786,3786,1.8973697423934937,-17.391258239746094,7.0399603843688965,18.0,0.13116085529327393,"tensor(0.4937, device='cuda:0')",0.10696667099909973
3787,3787,2.176455020904541,-17.509477615356445,7.063426971435547,18.0,0.12903761863708496,"tensor(0.5000, device='cuda:0')",0.10630062100244686
3788,3788,2.148437976837158,-17.4226131439209,7.045815467834473,18.0,0.13432884216308594,"tensor(0.5044, device='cuda:0')",0.10742086099708104
3789,3789,1.8480075597763062,-17.4261474609375,6.963226795196533,18.0,0.13167205452919006,"tensor(0.4993, device='cuda:0')",0.1074008989999129
3790,3790,2.462839365005493,-17.541011810302734,7.183868408203125,18.0,0.13320930302143097,"tensor(0.4971, device='cuda:0')",0.10581609200016828
3791,3791,2.5936272144317627,-17.440858840942383,7.152619361877441,18.0,0.13278809189796448,"tensor(0.5027, device='cuda:0')",0.10642163399825222
3792,3792,2.064422369003296,-17.449186325073242,6.99042272567749,18.0,0.1311189979314804,"tensor(0.4937, device='cuda:0')",0.10688908399970387
3793,3793,1.7379686832427979,-17.517131805419922,6.963803291320801,18.0,0.13286033272743225,"tensor(0.5195, device='cuda:0')",0.10654663400055142
3794,3794,2.2034595012664795,-17.560373306274414,7.117849826812744,18.0,0.13037608563899994,"tensor(0.4954, device='cuda:0')",0.10645063000265509
3795,3795,2.4573636054992676,-17.615577697753906,7.18813943862915,18.0,0.12984976172447205,"tensor(0.5063, device='cuda:0')",0.1066035309995641
3796,3796,2.2779183387756348,-17.43508529663086,7.0728864669799805,18.0,0.13326801359653473,"tensor(0.5027, device='cuda:0')",0.10683141600020463
3797,3797,1.762978434562683,-17.362062454223633,7.064922332763672,18.0,0.12793290615081787,"tensor(0.4927, device='cuda:0')",0.10555487199962954
3798,3798,1.5811313390731812,-17.564056396484375,7.096350193023682,18.0,0.1288440227508545,"tensor(0.4910, device='cuda:0')",0.10693224699934945
3799,3799,2.155073642730713,-17.529197692871094,7.210818290710449,18.0,0.13112623989582062,"tensor(0.5112, device='cuda:0')",0.10660323199772392
3800,3800,2.1699941158294678,-17.49476432800293,7.154147148132324,18.0,0.12991367280483246,"tensor(0.5042, device='cuda:0')",0.10654613799852086
3801,3801,2.048537254333496,-17.45806121826172,7.138488292694092,18.0,0.13294219970703125,"tensor(0.5154, device='cuda:0')",0.10786757200185093
3802,3802,1.9853017330169678,-17.435115814208984,7.092299938201904,18.0,0.12764084339141846,"tensor(0.4749, device='cuda:0')",0.1067794539994793
3803,3803,1.9701902866363525,-17.466506958007812,7.044191837310791,18.0,0.12749283015727997,"tensor(0.4844, device='cuda:0')",0.10579227600101149
3804,3804,1.9222159385681152,-17.44617462158203,7.020542144775391,18.0,0.13190296292304993,"tensor(0.5083, device='cuda:0')",0.10632567799984827
3805,3805,1.4496828317642212,-17.2963924407959,6.859158992767334,18.0,0.13061624765396118,"tensor(0.4985, device='cuda:0')",0.10586888499892666
3806,3806,1.5118491649627686,-17.273788452148438,6.805896282196045,18.0,0.12707218527793884,"tensor(0.4795, device='cuda:0')",0.10582891599915456
3807,3807,1.410850167274475,-17.25673484802246,6.948549270629883,18.0,0.1324804425239563,"tensor(0.4961, device='cuda:0')",0.10724306100019021
3808,3808,1.3997763395309448,-17.4630126953125,7.060791015625,18.0,0.1272026002407074,"tensor(0.4998, device='cuda:0')",0.10653518300023279
3809,3809,2.164599895477295,-17.594654083251953,7.105532646179199,18.0,0.12991921603679657,"tensor(0.4924, device='cuda:0')",0.10634015799951158
3810,3810,1.722569465637207,-17.474212646484375,6.920593738555908,18.0,0.13134358823299408,"tensor(0.5039, device='cuda:0')",0.10668004199760617
3811,3811,1.9133003950119019,-17.412263870239258,6.954488277435303,18.0,0.13027285039424896,"tensor(0.4932, device='cuda:0')",0.10733183399861446
3812,3812,1.5571351051330566,-17.337844848632812,6.933477878570557,18.0,0.13011890649795532,"tensor(0.4778, device='cuda:0')",0.10657169399928534
3813,3813,1.8454852104187012,-17.41284942626953,7.011312007904053,18.0,0.13005420565605164,"tensor(0.4919, device='cuda:0')",0.10754175799957011
3814,3814,1.7289223670959473,-17.613574981689453,7.146200180053711,18.0,0.12940527498722076,"tensor(0.4973, device='cuda:0')",0.10787953899853164
